Time;Channel A
(ms);(V)

46,79680137;-0,01525925
46,81728137;-0,01525925
46,83776137;-0,01525925
46,85824137;-0,01525925
46,87872137;-0,01525925
46,89920137;-0,01525925
46,91968137;-0,01525925
46,94016137;0,16052740
46,96064137;-0,01525925
46,98112137;-0,01525925
47,00160137;-0,01525925
47,02208137;0,16052740
47,04256137;-0,01525925
47,06304137;-0,01525925
47,08352137;-0,01525925
47,10400137;-0,01525925
47,12448137;-0,01525925
47,14496137;-0,01525925
47,16544136;-0,01525925
47,18592136;0,16052740
47,20640136;-0,01525925
47,22688136;-0,01525925
47,24736136;-0,01525925
47,26784136;-0,01525925
47,28832136;-0,01525925
47,30880136;-0,01525925
47,32928136;-0,01525925
47,34976136;-0,01525925
47,37024136;-0,01525925
47,39072136;-0,01525925
47,41120136;-0,01525925
47,43168136;-0,01525925
47,45216136;-0,01525925
47,47264136;-0,01525925
47,49312136;-0,01525925
47,51360136;-0,01525925
47,53408136;-0,01525925
47,55456136;-0,01525925
47,57504136;-0,01525925
47,59552136;-0,01525925
47,61600136;-0,01525925
47,63648136;0,16052740
47,65696136;-0,01525925
47,67744136;0,16052740
47,69792136;-0,01525925
47,71840136;-0,01525925
47,73888136;-0,01525925
47,75936136;-0,01525925
47,77984136;-0,01525925
47,80032136;-0,01525925
47,82080136;-0,01525925
47,84128136;-0,01525925
47,86176136;-0,01525925
47,88224136;-0,01525925
47,90272136;-0,01525925
47,92320136;-0,01525925
47,94368136;-0,01525925
47,96416136;-0,01525925
47,98464136;-0,01525925
48,00512136;-0,01525925
48,02560136;0,16052740
48,04608136;-0,01525925
48,06656136;-0,01525925
48,08704136;-0,01525925
48,10752136;-0,01525925
48,12800136;-0,01525925
48,14848136;-0,01525925
48,16896136;-0,01525925
48,18944136;-0,01525925
48,20992136;-0,01525925
48,23040136;-0,01525925
48,25088136;-0,01525925
48,27136136;0,16052740
48,29184136;-0,01525925
48,31232136;-0,01525925
48,33280136;0,16052740
48,35328136;-0,01525925
48,37376136;-0,01525925
48,39424136;-0,01525925
48,41472136;-0,01525925
48,43520136;-0,01525925
48,45568136;-0,01525925
48,47616136;-0,01525925
48,49664136;-0,01525925
48,51712136;0,16052740
48,53760136;-0,01525925
48,55808136;0,16052740
48,57856136;0,16052740
48,59904136;-0,01525925
48,61952136;-0,01525925
48,64000136;-0,01525925
48,66048136;0,16052740
48,68096136;-0,01525925
48,70144136;-0,01525925
48,72192136;-0,01525925
48,74240136;-0,01525925
48,76288136;-0,01525925
48,78336136;-0,01525925
48,80384136;-0,01525925
48,82432135;-0,01525925
48,84480135;-0,01525925
48,86528135;-0,01525925
48,88576135;-0,01525925
48,90624135;-0,01525925
48,92672135;-0,01525925
48,94720135;0,16052740
48,96768135;-0,01525925
48,98816135;-0,01525925
49,00864135;0,16052740
49,02912135;-0,01525925
49,04960135;0,16052740
49,07008135;-0,01525925
49,09056135;-0,01525925
49,11104135;-0,01525925
49,13152135;-0,01525925
49,15200135;-0,01525925
49,17248135;-0,01525925
49,19296135;-0,01525925
49,21344135;-0,01525925
49,23392135;-0,01525925
49,25440135;-0,01525925
49,27488135;-0,01525925
49,29536135;-0,01525925
49,31584135;-0,01525925
49,33632135;-0,01525925
49,35680135;-0,01525925
49,37728135;-0,01525925
49,39776135;-0,01525925
49,41824135;-0,01525925
49,43872135;-0,01525925
49,45920135;-0,01525925
49,47968135;-0,01525925
49,50016135;-0,01525925
49,52064135;0,16052740
49,54112135;-0,01525925
49,56160135;-0,01525925
49,58208135;-0,01525925
49,60256135;-0,01525925
49,62304135;-0,01525925
49,64352135;0,16052740
49,66400135;-0,01525925
49,68448135;-0,01525925
49,70496135;-0,01525925
49,72544135;-0,01525925
49,74592135;-0,01525925
49,76640135;-0,01525925
49,78688135;-0,01525925
49,80736135;-0,01525925
49,82784135;-0,01525925
49,84832135;-0,01525925
49,86880135;-0,01525925
49,88928135;-0,01525925
49,90976135;-0,01525925
49,93024135;-0,01525925
49,95072135;0,16052740
49,97120135;-0,01525925
49,99168135;-0,01525925
50,01216135;-0,01525925
50,03264135;-0,01525925
50,05312135;-0,01525925
50,07360135;-0,01525925
50,09408135;-0,01525925
50,11456135;-0,01525925
50,13504135;-0,01525925
50,15552135;-0,01525925
50,17600135;-0,01525925
50,19648135;-0,01525925
50,21696135;-0,01525925
50,23744135;-0,01525925
50,25792135;-0,01525925
50,27840135;0,16052740
50,29888135;-0,01525925
50,31936135;-0,01525925
50,33984135;-0,01525925
50,36032135;-0,19104590
50,38080135;-0,01525925
50,40128135;-0,01525925
50,42176135;-0,01525925
50,44224135;-0,01525925
50,46272134;-0,01525925
50,48320134;0,16052740
50,50368134;-0,01525925
50,52416134;-0,01525925
50,54464134;-0,01525925
50,56512134;-0,01525925
50,58560134;-0,01525925
50,60608134;-0,01525925
50,62656134;-0,01525925
50,64704134;0,16052740
50,66752134;0,16052740
50,68800134;-0,01525925
50,70848134;-0,01525925
50,72896134;-0,01525925
50,74944134;0,16052740
50,76992134;0,16052740
50,79040134;-0,01525925
50,81088134;-0,01525925
50,83136134;-0,01525925
50,85184134;-0,01525925
50,87232134;-0,01525925
50,89280134;-0,01525925
50,91328134;0,16052740
50,93376134;-0,01525925
50,95424134;-0,01525925
50,97472134;-0,01525925
50,99520134;-0,01525925
51,01568134;0,16052740
51,03616134;0,16052740
51,05664134;-0,01525925
51,07712134;-0,01525925
51,09760134;-0,01525925
51,11808134;-0,01525925
51,13856134;-0,01525925
51,15904134;-0,01525925
51,17952134;-0,01525925
51,20000134;0,16052740
51,22048134;-0,01525925
51,24096134;-0,01525925
51,26144134;-0,01525925
51,28192134;-0,01525925
51,30240134;-0,01525925
51,32288134;-0,01525925
51,34336134;-0,01525925
51,36384134;-0,01525925
51,38432134;-0,01525925
51,40480134;0,16052740
51,42528134;-0,01525925
51,44576134;-0,01525925
51,46624134;-0,01525925
51,48672134;-0,01525925
51,50720134;-0,01525925
51,52768134;-0,01525925
51,54816134;-0,01525925
51,56864134;0,16052740
51,58912134;-0,01525925
51,60960134;-0,01525925
51,63008134;-0,01525925
51,65056134;-0,01525925
51,67104134;-0,01525925
51,69152134;-0,01525925
51,71200134;0,16052740
51,73248134;-0,01525925
51,75296134;-0,01525925
51,77344134;-0,01525925
51,79392134;0,16052740
51,81440134;-0,01525925
51,83488134;0,16052740
51,85536134;0,16052740
51,87584134;-0,01525925
51,89632134;-0,01525925
51,91680134;-0,01525925
51,93728134;-0,01525925
51,95776134;-0,01525925
51,97824134;-0,01525925
51,99872134;-0,01525925
52,01920134;-0,01525925
52,03968134;0,16052740
52,06016134;-0,01525925
52,08064134;0,16052740
52,10112133;0,16052740
52,12160133;-0,01525925
52,14208133;0,16052740
52,16256133;-0,01525925
52,18304133;-0,01525925
52,20352133;0,16052740
52,22400133;-0,01525925
52,24448133;-0,01525925
52,26496133;-0,01525925
52,28544133;-0,01525925
52,30592133;-0,01525925
52,32640133;0,16052740
52,34688133;-0,01525925
52,36736133;-0,01525925
52,38784133;-0,01525925
52,40832133;-0,01525925
52,42880133;0,16052740
52,44928133;-0,01525925
52,46976133;-0,01525925
52,49024133;-0,01525925
52,51072133;-0,01525925
52,53120133;-0,01525925
52,55168133;-0,01525925
52,57216133;-0,01525925
52,59264133;0,16052740
52,61312133;-0,01525925
52,63360133;-0,01525925
52,65408133;0,16052740
52,67456133;-0,01525925
52,69504133;-0,01525925
52,71552133;-0,01525925
52,73600133;-0,01525925
52,75648133;-0,01525925
52,77696133;-0,01525925
52,79744133;-0,01525925
52,81792133;-0,01525925
52,83840133;-0,01525925
52,85888133;-0,01525925
52,87936133;-0,01525925
52,89984133;-0,01525925
52,92032133;-0,01525925
52,94080133;-0,01525925
52,96128133;-0,01525925
52,98176133;-0,01525925
53,00224133;-0,01525925
53,02272133;-0,01525925
53,04320133;-0,01525925
53,06368133;-0,01525925
53,08416133;-0,01525925
53,10464133;-0,01525925
53,12512133;-0,01525925
53,14560133;0,16052740
53,16608133;-0,01525925
53,18656133;-0,01525925
53,20704133;-0,01525925
53,22752133;0,16052740
53,24800133;-0,01525925
53,26848133;-0,01525925
53,28896133;-0,01525925
53,30944133;-0,01525925
53,32992133;-0,01525925
53,35040133;-0,01525925
53,37088133;-0,01525925
53,39136133;0,16052740
53,41184133;0,16052740
53,43232133;-0,01525925
53,45280133;0,16052740
53,47328133;-0,01525925
53,49376133;-0,01525925
53,51424133;-0,01525925
53,53472133;-0,01525925
53,55520133;-0,01525925
53,57568133;0,16052740
53,59616133;-0,01525925
53,61664133;-0,01525925
53,63712133;-0,01525925
53,65760133;-0,01525925
53,67808133;-0,01525925
53,69856133;-0,01525925
53,71904133;-0,01525925
53,73952133;-0,01525925
53,76000132;-0,01525925
53,78048132;0,16052740
53,80096132;-0,01525925
53,82144132;-0,01525925
53,84192132;-0,01525925
53,86240132;-0,01525925
53,88288132;-0,01525925
53,90336132;-0,01525925
53,92384132;-0,01525925
53,94432132;-0,01525925
53,96480132;-0,01525925
53,98528132;-0,01525925
54,00576132;-0,01525925
54,02624132;-0,01525925
54,04672132;0,16052740
54,06720132;-0,01525925
54,08768132;-0,01525925
54,10816132;-0,01525925
54,12864132;-0,01525925
54,14912132;-0,01525925
54,16960132;-0,01525925
54,19008132;-0,01525925
54,21056132;-0,01525925
54,23104132;-0,01525925
54,25152132;-0,01525925
54,27200132;-0,01525925
54,29248132;-0,01525925
54,31296132;-0,01525925
54,33344132;-0,01525925
54,35392132;-0,01525925
54,37440132;-0,01525925
54,39488132;-0,01525925
54,41536132;-0,01525925
54,43584132;-0,01525925
54,45632132;-0,01525925
54,47680132;-0,01525925
54,49728132;-0,01525925
54,51776132;-0,01525925
54,53824132;-0,01525925
54,55872132;-0,01525925
54,57920132;-0,01525925
54,59968132;-0,01525925
54,62016132;-0,01525925
54,64064132;-0,01525925
54,66112132;-0,01525925
54,68160132;-0,01525925
54,70208132;0,16052740
54,72256132;-0,01525925
54,74304132;-0,01525925
54,76352132;-0,01525925
54,78400132;0,16052740
54,80448132;-0,01525925
54,82496132;-0,01525925
54,84544132;0,16052740
54,86592132;-0,01525925
54,88640132;-0,01525925
54,90688132;-0,01525925
54,92736132;-0,01525925
54,94784132;-0,01525925
54,96832132;-0,01525925
54,98880132;-0,01525925
55,00928132;-0,01525925
55,02976132;-0,01525925
55,05024132;0,16052740
55,07072132;-0,01525925
55,09120132;-0,01525925
55,11168132;0,16052740
55,13216132;0,16052740
55,15264132;-0,01525925
55,17312132;0,16052740
55,19360132;-0,01525925
55,21408132;-0,01525925
55,23456132;-0,01525925
55,25504132;-0,01525925
55,27552132;-0,01525925
55,29600132;-0,01525925
55,31648132;-0,01525925
55,33696132;0,16052740
55,35744132;-0,01525925
55,37792132;-0,01525925
55,39840131;-0,01525925
55,41888131;-0,01525925
55,43936131;-0,01525925
55,45984131;-0,01525925
55,48032131;-0,01525925
55,50080131;-0,01525925
55,52128131;-0,01525925
55,54176131;-0,01525925
55,56224131;-0,01525925
55,58272131;-0,01525925
55,60320131;-0,01525925
55,62368131;-0,01525925
55,64416131;0,16052740
55,66464131;-0,01525925
55,68512131;-0,01525925
55,70560131;-0,01525925
55,72608131;0,16052740
55,74656131;-0,01525925
55,76704131;-0,01525925
55,78752131;-0,01525925
55,80800131;-0,01525925
55,82848131;-0,01525925
55,84896131;-0,01525925
55,86944131;-0,01525925
55,88992131;-0,01525925
55,91040131;0,16052740
55,93088131;-0,01525925
55,95136131;-0,01525925
55,97184131;-0,01525925
55,99232131;-0,01525925
56,01280131;-0,01525925
56,03328131;-0,01525925
56,05376131;0,16052740
56,07424131;-0,01525925
56,09472131;-0,01525925
56,11520131;-0,01525925
56,13568131;-0,01525925
56,15616131;-0,01525925
56,17664131;-0,01525925
56,19712131;0,16052740
56,21760131;0,16052740
56,23808131;0,16052740
56,25856131;-0,01525925
56,27904131;-0,01525925
56,29952131;-0,01525925
56,32000131;0,16052740
56,34048131;-0,01525925
56,36096131;-0,01525925
56,38144131;-0,01525925
56,40192131;-0,01525925
56,42240131;-0,01525925
56,44288131;-0,01525925
56,46336131;-0,01525925
56,48384131;-0,01525925
56,50432131;0,16052740
56,52480131;0,16052740
56,54528131;-0,01525925
56,56576131;-0,01525925
56,58624131;-0,01525925
56,60672131;0,16052740
56,62720131;-0,01525925
56,64768131;-0,01525925
56,66816131;0,16052740
56,68864131;0,16052740
56,70912131;-0,01525925
56,72960131;-0,01525925
56,75008131;-0,01525925
56,77056131;-0,01525925
56,79104131;-0,01525925
56,81152131;-0,01525925
56,83200131;-0,01525925
56,85248131;-0,01525925
56,87296131;-0,01525925
56,89344131;-0,01525925
56,91392131;-0,01525925
56,93440131;-0,01525925
56,95488131;-0,01525925
56,97536131;-0,01525925
56,99584131;-0,01525925
57,01632131;-0,01525925
57,03680131;-0,01525925
57,05728130;-0,01525925
57,07776130;-0,01525925
57,09824130;-0,01525925
57,11872130;-0,01525925
57,13920130;-0,01525925
57,15968130;-0,01525925
57,18016130;-0,01525925
57,20064130;-0,01525925
57,22112130;0,16052740
57,24160130;0,16052740
57,26208130;-0,01525925
57,28256130;-0,01525925
57,30304130;0,16052740
57,32352130;-0,01525925
57,34400130;-0,01525925
57,36448130;-0,01525925
57,38496130;-0,01525925
57,40544130;-0,01525925
57,42592130;0,16052740
57,44640130;-0,01525925
57,46688130;0,16052740
57,48736130;-0,01525925
57,50784130;-0,01525925
57,52832130;-0,01525925
57,54880130;0,16052740
57,56928130;-0,01525925
57,58976130;-0,01525925
57,61024130;-0,01525925
57,63072130;-0,01525925
57,65120130;-0,01525925
57,67168130;-0,01525925
57,69216130;-0,01525925
57,71264130;-0,01525925
57,73312130;-0,01525925
57,75360130;-0,01525925
57,77408130;0,16052740
57,79456130;-0,01525925
57,81504130;-0,01525925
57,83552130;-0,01525925
57,85600130;-0,01525925
57,87648130;-0,01525925
57,89696130;-0,01525925
57,91744130;-0,01525925
57,93792130;-0,01525925
57,95840130;-0,01525925
57,97888130;-0,01525925
57,99936130;-0,01525925
58,01984130;-0,01525925
58,04032130;-0,01525925
58,06080130;-0,01525925
58,08128130;-0,01525925
58,10176130;-0,01525925
58,12224130;-0,01525925
58,14272130;-0,01525925
58,16320130;-0,01525925
58,18368130;-0,01525925
58,20416130;-0,01525925
58,22464130;-0,01525925
58,24512130;-0,01525925
58,26560130;-0,01525925
58,28608130;0,16052740
58,30656130;-0,01525925
58,32704130;-0,01525925
58,34752130;-0,01525925
58,36800130;-0,01525925
58,38848130;0,16052740
58,40896130;-0,01525925
58,42944130;-0,01525925
58,44992130;-0,01525925
58,47040130;-0,01525925
58,49088130;-0,01525925
58,51136130;0,16052740
58,53184130;0,16052740
58,55232130;-0,01525925
58,57280130;-0,01525925
58,59328130;-0,01525925
58,61376130;-0,01525925
58,63424130;-0,01525925
58,65472130;-0,01525925
58,67520130;-0,01525925
58,69568129;-0,01525925
58,71616129;0,16052740
58,73664129;-0,01525925
58,75712129;-0,01525925
58,77760129;-0,01525925
58,79808129;-0,01525925
58,81856129;-0,01525925
58,83904129;-0,01525925
58,85952129;-0,01525925
58,88000129;-0,01525925
58,90048129;-0,01525925
58,92096129;-0,01525925
58,94144129;-0,01525925
58,96192129;0,16052740
58,98240129;0,16052740
59,00288129;-0,01525925
59,02336129;-0,01525925
59,04384129;-0,01525925
59,06432129;0,16052740
59,08480129;-0,01525925
59,10528129;0,16052740
59,12576129;-0,01525925
59,14624129;-0,01525925
59,16672129;-0,01525925
59,18720129;-0,01525925
59,20768129;-0,01525925
59,22816129;0,16052740
59,24864129;-0,01525925
59,26912129;-0,01525925
59,28960129;-0,01525925
59,31008129;-0,01525925
59,33056129;-0,01525925
59,35104129;-0,01525925
59,37152129;0,16052740
59,39200129;0,16052740
59,41248129;-0,01525925
59,43296129;-0,01525925
59,45344129;-0,01525925
59,47392129;-0,01525925
59,49440129;-0,01525925
59,51488129;-0,01525925
59,53536129;-0,01525925
59,55584129;-0,01525925
59,57632129;-0,01525925
59,59680129;-0,01525925
59,61728129;-0,01525925
59,63776129;-0,01525925
59,65824129;-0,01525925
59,67872129;0,16052740
59,69920129;-0,01525925
59,71968129;-0,01525925
59,74016129;-0,01525925
59,76064129;-0,01525925
59,78112129;-0,01525925
59,80160129;-0,01525925
59,82208129;-0,01525925
59,84256129;-0,01525925
59,86304129;-0,01525925
59,88352129;-0,01525925
59,90400129;0,16052740
59,92448129;-0,01525925
59,94496129;-0,01525925
59,96544129;-0,01525925
59,98592129;-0,01525925
60,00640129;-0,01525925
60,02688129;-0,01525925
60,04736129;-0,01525925
60,06784129;-0,01525925
60,08832129;0,16052740
60,10880129;-0,01525925
60,12928129;-0,01525925
60,14976129;0,16052740
60,17024129;-0,01525925
60,19072129;0,16052740
60,21120129;-0,01525925
60,23168129;-0,01525925
60,25216129;-0,01525925
60,27264129;-0,01525925
60,29312129;-0,01525925
60,31360129;-0,01525925
60,33408128;0,16052740
60,35456128;-0,01525925
60,37504128;0,16052740
60,39552128;-0,01525925
60,41600128;-0,01525925
60,43648128;-0,01525925
60,45696128;-0,01525925
60,47744128;0,16052740
60,49792128;-0,01525925
60,51840128;-0,01525925
60,53888128;-0,01525925
60,55936128;0,16052740
60,57984128;0,16052740
60,60032128;-0,01525925
60,62080128;-0,01525925
60,64128128;-0,01525925
60,66176128;-0,01525925
60,68224128;-0,01525925
60,70272128;-0,01525925
60,72320128;-0,01525925
60,74368128;-0,01525925
60,76416128;-0,01525925
60,78464128;-0,01525925
60,80512128;-0,01525925
60,82560128;0,16052740
60,84608128;-0,01525925
60,86656128;-0,01525925
60,88704128;-0,01525925
60,90752128;-0,01525925
60,92800128;-0,01525925
60,94848128;-0,01525925
60,96896128;-0,01525925
60,98944128;-0,01525925
61,00992128;-0,01525925
61,03040128;0,16052740
61,05088128;-0,01525925
61,07136128;-0,01525925
61,09184128;-0,01525925
61,11232128;-0,01525925
61,13280128;-0,01525925
61,15328128;0,16052740
61,17376128;-0,01525925
61,19424128;-0,01525925
61,21472128;-0,01525925
61,23520128;-0,01525925
61,25568128;-0,01525925
61,27616128;0,16052740
61,29664128;-0,01525925
61,31712128;-0,01525925
61,33760128;-0,01525925
61,35808128;-0,01525925
61,37856128;-0,01525925
61,39904128;-0,01525925
61,41952128;-0,01525925
61,44000128;-0,01525925
61,46048128;-0,01525925
61,48096128;-0,01525925
61,50144128;-0,01525925
61,52192128;-0,01525925
61,54240128;-0,01525925
61,56288128;-0,01525925
61,58336128;-0,01525925
61,60384128;-0,01525925
61,62432128;-0,01525925
61,64480128;-0,01525925
61,66528128;-0,01525925
61,68576128;-0,01525925
61,70624128;-0,01525925
61,72672128;-0,01525925
61,74720128;-0,01525925
61,76768128;-0,01525925
61,78816128;-0,01525925
61,80864128;0,16052740
61,82912128;-0,01525925
61,84960128;-0,01525925
61,87008128;-0,01525925
61,89056128;-0,01525925
61,91104128;0,16052740
61,93152128;0,16052740
61,95200128;-0,01525925
61,97248128;-0,01525925
61,99296127;0,16052740
62,01344127;0,16052740
62,03392127;-0,01525925
62,05440127;-0,01525925
62,07488127;-0,01525925
62,09536127;-0,01525925
62,11584127;-0,01525925
62,13632127;-0,01525925
62,15680127;-0,01525925
62,17728127;-0,01525925
62,19776127;-0,01525925
62,21824127;-0,01525925
62,23872127;-0,01525925
62,25920127;-0,01525925
62,27968127;0,16052740
62,30016127;-0,01525925
62,32064127;-0,01525925
62,34112127;-0,01525925
62,36160127;-0,01525925
62,38208127;-0,01525925
62,40256127;-0,01525925
62,42304127;-0,01525925
62,44352127;0,16052740
62,46400127;-0,01525925
62,48448127;-0,01525925
62,50496127;0,16052740
62,52544127;-0,01525925
62,54592127;-0,01525925
62,56640127;-0,01525925
62,58688127;-0,01525925
62,60736127;-0,01525925
62,62784127;-0,01525925
62,64832127;-0,01525925
62,66880127;-0,01525925
62,68928127;-0,01525925
62,70976127;-0,01525925
62,73024127;0,16052740
62,75072127;-0,01525925
62,77120127;-0,01525925
62,79168127;-0,01525925
62,81216127;-0,01525925
62,83264127;-0,01525925
62,85312127;-0,01525925
62,87360127;-0,01525925
62,89408127;-0,01525925
62,91456127;0,16052740
62,93504127;-0,01525925
62,95552127;-0,01525925
62,97600127;-0,01525925
62,99648127;-0,01525925
63,01696127;-0,01525925
63,03744127;-0,01525925
63,05792127;-0,01525925
63,07840127;-0,01525925
63,09888127;-0,01525925
63,11936127;-0,01525925
63,13984127;0,16052740
63,16032127;-0,01525925
63,18080127;0,16052740
63,20128127;-0,01525925
63,22176127;-0,01525925
63,24224127;-0,01525925
63,26272127;0,16052740
63,28320127;-0,01525925
63,30368127;-0,01525925
63,32416127;-0,01525925
63,34464127;-0,01525925
63,36512127;-0,01525925
63,38560127;-0,01525925
63,40608127;-0,01525925
63,42656127;-0,01525925
63,44704127;-0,01525925
63,46752127;-0,01525925
63,48800127;-0,01525925
63,50848127;0,16052740
63,52896127;-0,01525925
63,54944127;-0,01525925
63,56992127;-0,01525925
63,59040127;-0,01525925
63,61088127;0,16052740
63,63136126;-0,01525925
63,65184126;-0,01525925
63,67232126;0,16052740
63,69280126;-0,01525925
63,71328126;0,16052740
63,73376126;-0,01525925
63,75424126;-0,01525925
63,77472126;-0,01525925
63,79520126;-0,01525925
63,81568126;-0,01525925
63,83616126;-0,01525925
63,85664126;-0,01525925
63,87712126;-0,01525925
63,89760126;-0,01525925
63,91808126;-0,01525925
63,93856126;-0,01525925
63,95904126;-0,01525925
63,97952126;-0,01525925
64,00000126;-0,01525925
64,02048126;-0,01525925
64,04096126;-0,01525925
64,06144126;-0,01525925
64,08192126;-0,01525925
64,10240126;-0,01525925
64,12288126;-0,01525925
64,14336126;-0,01525925
64,16384126;-0,01525925
64,18432126;-0,01525925
64,20480126;-0,01525925
64,22528126;0,16052740
64,24576126;-0,01525925
64,26624126;0,16052740
64,28672126;-0,01525925
64,30720126;-0,01525925
64,32768126;-0,01525925
64,34816126;0,16052740
64,36864126;-0,01525925
64,38912126;-0,01525925
64,40960126;-0,01525925
64,43008126;-0,01525925
64,45056126;-0,01525925
64,47104126;-0,01525925
64,49152126;-0,01525925
64,51200126;0,16052740
64,53248126;-0,01525925
64,55296126;-0,01525925
64,57344126;-0,01525925
64,59392126;0,16052740
64,61440126;-0,01525925
64,63488126;-0,01525925
64,65536126;0,16052740
64,67584126;-0,01525925
64,69632126;-0,01525925
64,71680126;-0,01525925
64,73728126;-0,01525925
64,75776126;-0,01525925
64,77824126;-0,01525925
64,79872126;0,16052740
64,81920126;-0,01525925
64,83968126;-0,01525925
64,86016126;-0,01525925
64,88064126;-0,01525925
64,90112126;-0,01525925
64,92160126;-0,01525925
64,94208126;-0,01525925
64,96256126;-0,01525925
64,98304126;-0,01525925
65,00352126;-0,01525925
65,02400126;-0,01525925
65,04448126;-0,01525925
65,06496126;-0,01525925
65,08544126;-0,01525925
65,10592126;-0,01525925
65,12640126;-0,01525925
65,14688126;-0,01525925
65,16736126;-0,01525925
65,18784126;-0,01525925
65,20832126;-0,01525925
65,22880126;-0,01525925
65,24928126;0,16052740
65,26976125;0,16052740
65,29024125;-0,01525925
65,31072125;-0,01525925
65,33120125;-0,01525925
65,35168125;-0,01525925
65,37216125;-0,01525925
65,39264125;-0,01525925
65,41312125;-0,01525925
65,43360125;-0,01525925
65,45408125;-0,01525925
65,47456125;0,16052740
65,49504125;-0,01525925
65,51552125;-0,01525925
65,53600125;-0,01525925
65,55648125;-0,01525925
65,57696125;-0,01525925
65,59744125;-0,01525925
65,61792125;-0,01525925
65,63840125;-0,01525925
65,65888125;-0,01525925
65,67936125;-0,01525925
65,69984125;-0,01525925
65,72032125;-0,01525925
65,74080125;-0,01525925
65,76128125;-0,01525925
65,78176125;-0,01525925
65,80224125;0,16052740
65,82272125;-0,01525925
65,84320125;-0,01525925
65,86368125;0,16052740
65,88416125;-0,01525925
65,90464125;0,16052740
65,92512125;-0,01525925
65,94560125;0,16052740
65,96608125;-0,01525925
65,98656125;-0,01525925
66,00704125;-0,01525925
66,02752125;-0,01525925
66,04800125;-0,01525925
66,06848125;-0,01525925
66,08896125;-0,01525925
66,10944125;-0,01525925
66,12992125;0,16052740
66,15040125;-0,01525925
66,17088125;-0,01525925
66,19136125;-0,01525925
66,21184125;-0,01525925
66,23232125;-0,01525925
66,25280125;-0,01525925
66,27328125;-0,01525925
66,29376125;-0,01525925
66,31424125;-0,01525925
66,33472125;-0,01525925
66,35520125;-0,01525925
66,37568125;-0,01525925
66,39616125;-0,01525925
66,41664125;-0,01525925
66,43712125;-0,01525925
66,45760125;-0,01525925
66,47808125;-0,01525925
66,49856125;0,16052740
66,51904125;-0,01525925
66,53952125;-0,01525925
66,56000125;-0,01525925
66,58048125;-0,01525925
66,60096125;-0,01525925
66,62144125;-0,01525925
66,64192125;-0,01525925
66,66240125;-0,01525925
66,68288125;-0,01525925
66,70336125;-0,01525925
66,72384125;-0,01525925
66,74432125;-0,01525925
66,76480125;-0,01525925
66,78528125;-0,01525925
66,80576125;-0,01525925
66,82624125;-0,01525925
66,84672125;-0,01525925
66,86720125;0,16052740
66,88768125;-0,01525925
66,90816125;-0,01525925
66,92864124;-0,01525925
66,94912124;-0,01525925
66,96960124;-0,01525925
66,99008124;-0,01525925
67,01056124;-0,01525925
67,03104124;0,16052740
67,05152124;-0,01525925
67,07200124;-0,01525925
67,09248124;-0,01525925
67,11296124;-0,01525925
67,13344124;-0,01525925
67,15392124;-0,01525925
67,17440124;-0,01525925
67,19488124;-0,01525925
67,21536124;-0,01525925
67,23584124;-0,01525925
67,25632124;-0,01525925
67,27680124;-0,01525925
67,29728124;-0,01525925
67,31776124;-0,01525925
67,33824124;-0,01525925
67,35872124;-0,01525925
67,37920124;-0,01525925
67,39968124;-0,01525925
67,42016124;-0,01525925
67,44064124;-0,01525925
67,46112124;-0,01525925
67,48160124;0,16052740
67,50208124;-0,01525925
67,52256124;-0,01525925
67,54304124;-0,01525925
67,56352124;-0,01525925
67,58400124;-0,01525925
67,60448124;-0,01525925
67,62496124;-0,01525925
67,64544124;-0,01525925
67,66592124;-0,01525925
67,68640124;0,16052740
67,70688124;-0,01525925
67,72736124;-0,01525925
67,74784124;-0,01525925
67,76832124;-0,01525925
67,78880124;-0,01525925
67,80928124;-0,01525925
67,82976124;-0,01525925
67,85024124;-0,01525925
67,87072124;-0,01525925
67,89120124;-0,01525925
67,91168124;-0,01525925
67,93216124;-0,01525925
67,95264124;-0,01525925
67,97312124;0,16052740
67,99360124;-0,01525925
68,01408124;-0,01525925
68,03456124;-0,01525925
68,05504124;-0,01525925
68,07552124;-0,01525925
68,09600124;-0,01525925
68,11648124;-0,01525925
68,13696124;-0,01525925
68,15744124;0,16052740
68,17792124;-0,01525925
68,19840124;0,16052740
68,21888124;-0,01525925
68,23936124;-0,01525925
68,25984124;-0,01525925
68,28032124;-0,01525925
68,30080124;-0,01525925
68,32128124;-0,01525925
68,34176124;-0,01525925
68,36224124;-0,01525925
68,38272124;0,16052740
68,40320124;-0,01525925
68,42368124;-0,01525925
68,44416124;-0,01525925
68,46464124;0,16052740
68,48512124;-0,01525925
68,50560124;0,16052740
68,52608124;-0,01525925
68,54656124;-0,01525925
68,56704123;-0,01525925
68,58752123;-0,01525925
68,60800123;-0,01525925
68,62848123;-0,01525925
68,64896123;-0,01525925
68,66944123;-0,01525925
68,68992123;-0,01525925
68,71040123;-0,01525925
68,73088123;0,16052740
68,75136123;-0,01525925
68,77184123;-0,01525925
68,79232123;-0,01525925
68,81280123;-0,01525925
68,83328123;-0,01525925
68,85376123;-0,01525925
68,87424123;-0,01525925
68,89472123;-0,01525925
68,91520123;-0,01525925
68,93568123;-0,01525925
68,95616123;-0,01525925
68,97664123;0,16052740
68,99712123;-0,01525925
69,01760123;-0,01525925
69,03808123;-0,01525925
