PE IR                   SPEKTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
26/06/23
10:01:25.00
26/06/23
10:01:25.00
Praktikum

100.000000
1









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
CSI TGS
MIR

77801
0.200000

0.500000
STARK
EINKANAL
SPEKTRUM
SELF
PROBENHALTER
SINGLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
EGY
0.00002384185791015625
0.0
6000.000000
-0.125000
47201
8
17.585536
-0.015075
#DATA
5726.750000	0.488206  
5726.625000	0.480970  
5726.500000	0.484210  
5726.375000	0.491331  
5726.250000	0.493657  
5726.125000	0.488768  
5726.000000	0.483099  
5725.875000	0.483059  
5725.750000	0.486535  
5725.625000	0.487904  
5725.500000	0.488588  
5725.375000	0.495212  
5725.250000	0.507375  
5725.125000	0.514980  
5725.000000	0.510458  
5724.875000	0.497776  
5724.750000	0.485875  
5724.625000	0.478834  
5724.500000	0.476639  
5724.375000	0.481087  
5724.250000	0.493766  
5724.125000	0.508958  
5724.000000	0.515259  
5723.875000	0.507425  
5723.750000	0.493902  
5723.625000	0.489428  
5723.500000	0.499842  
5723.375000	0.516809  
5723.250000	0.527767  
5723.125000	0.529526  
5723.000000	0.528787  
5722.875000	0.530479  
5722.750000	0.530403  
5722.625000	0.522644  
5722.500000	0.509725  
5722.375000	0.500079  
5722.250000	0.497529  
5722.125000	0.499712  
5722.000000	0.506001  
5721.875000	0.519523  
5721.750000	0.538839  
5721.625000	0.554309  
5721.500000	0.556955  
5721.375000	0.547625  
5721.250000	0.533509  
5721.125000	0.519865  
5721.000000	0.509509  
5720.875000	0.505680  
5720.750000	0.508764  
5720.625000	0.512465  
5720.500000	0.510053  
5720.375000	0.504132  
5720.250000	0.503504  
5720.125000	0.510344  
5720.000000	0.516292  
5719.875000	0.513720  
5719.750000	0.505289  
5719.625000	0.499846  
5719.500000	0.502503  
5719.375000	0.511739  
5719.250000	0.522357  
5719.125000	0.527999  
5719.000000	0.524185  
5718.875000	0.512804  
5718.750000	0.502037  
5718.625000	0.498424  
5718.500000	0.500601  
5718.375000	0.503426  
5718.250000	0.505539  
5718.125000	0.509037  
5718.000000	0.513718  
5717.875000	0.517030  
5717.750000	0.519499  
5717.625000	0.524931  
5717.500000	0.533693  
5717.375000	0.539743  
5717.250000	0.536965  
5717.125000	0.526407  
5717.000000	0.515365  
5716.875000	0.510767  
5716.750000	0.513983  
5716.625000	0.520493  
5716.500000	0.523582  
5716.375000	0.520443  
5716.250000	0.515079  
5716.125000	0.513522  
5716.000000	0.516482  
5715.875000	0.519503  
5715.750000	0.520609  
5715.625000	0.523280  
5715.500000	0.530030  
5715.375000	0.536998  
5715.250000	0.538516  
5715.125000	0.534222  
5715.000000	0.528669  
5714.875000	0.526163  
5714.750000	0.529398  
5714.625000	0.539763  
5714.500000	0.553943  
5714.375000	0.562019  
5714.250000	0.554482  
5714.125000	0.532715  
5714.000000	0.508458  
5713.875000	0.492922  
5713.750000	0.489785  
5713.625000	0.497704  
5713.500000	0.513587  
5713.375000	0.531122  
5713.250000	0.541854  
5713.125000	0.542066  
5713.000000	0.535950  
5712.875000	0.529518  
5712.750000	0.523283  
5712.625000	0.513825  
5712.500000	0.500412  
5712.375000	0.487297  
5712.250000	0.480044  
5712.125000	0.481607  
5712.000000	0.491185  
5711.875000	0.505082  
5711.750000	0.519389  
5711.625000	0.532432  
5711.500000	0.543578  
5711.375000	0.549809  
5711.250000	0.546881  
5711.125000	0.535147  
5711.000000	0.521054  
5710.875000	0.510081  
5710.750000	0.501456  
5710.625000	0.492684  
5710.500000	0.486300  
5710.375000	0.487396  
5710.250000	0.496603  
5710.125000	0.510104  
5710.000000	0.525570  
5709.875000	0.542481  
5709.750000	0.556641  
5709.625000	0.560233  
5709.500000	0.550031  
5709.375000	0.532001  
5709.250000	0.515600  
5709.125000	0.505436  
5709.000000	0.500606  
5708.875000	0.499327  
5708.750000	0.501071  
5708.625000	0.504913  
5708.500000	0.508306  
5708.375000	0.508112  
5708.250000	0.502885  
5708.125000	0.495125  
5708.000000	0.491456  
5707.875000	0.498192  
5707.750000	0.514648  
5707.625000	0.531690  
5707.500000	0.538350  
5707.375000	0.531244  
5707.250000	0.517447  
5707.125000	0.508735  
5707.000000	0.511963  
5706.875000	0.523577  
5706.750000	0.533444  
5706.625000	0.534565  
5706.500000	0.529633  
5706.375000	0.527129  
5706.250000	0.532588  
5706.125000	0.544974  
5706.000000	0.560012  
5705.875000	0.573046  
5705.750000	0.578345  
5705.625000	0.570854  
5705.500000	0.552023  
5705.375000	0.531499  
5705.250000	0.519696  
5705.125000	0.518858  
5705.000000	0.523873  
5704.875000	0.530333  
5704.750000	0.538936  
5704.625000	0.551295  
5704.500000	0.564371  
5704.375000	0.571359  
5704.250000	0.568400  
5704.125000	0.559266  
5704.000000	0.552894  
5703.875000	0.555620  
5703.750000	0.565767  
5703.625000	0.576369  
5703.500000	0.582381  
5703.375000	0.583940  
5703.250000	0.582718  
5703.125000	0.577900  
5703.000000	0.566832  
5702.875000	0.548431  
5702.750000	0.525306  
5702.625000	0.504120  
5702.500000	0.493761  
5702.375000	0.500032  
5702.250000	0.519772  
5702.125000	0.541488  
5702.000000	0.554749  
5701.875000	0.557747  
5701.750000	0.554678  
5701.625000	0.548855  
5701.500000	0.542203  
5701.375000	0.539025  
5701.250000	0.543771  
5701.125000	0.553630  
5701.000000	0.558289  
5700.875000	0.549769  
5700.750000	0.531022  
5700.625000	0.512501  
5700.500000	0.502990  
5700.375000	0.505075  
5700.250000	0.516361  
5700.125000	0.531142  
5700.000000	0.541771  
5699.875000	0.543283  
5699.750000	0.538368  
5699.625000	0.535748  
5699.500000	0.541683  
5699.375000	0.553357  
5699.250000	0.562342  
5699.125000	0.563830  
5699.000000	0.561293  
5698.875000	0.561039  
5698.750000	0.564036  
5698.625000	0.565060  
5698.500000	0.560162  
5698.375000	0.552116  
5698.250000	0.546868  
5698.125000	0.546572  
5698.000000	0.549076  
5697.875000	0.552841  
5697.750000	0.558408  
5697.625000	0.564426  
5697.500000	0.566142  
5697.375000	0.560222  
5697.250000	0.549208  
5697.125000	0.538770  
5697.000000	0.532553  
5696.875000	0.531493  
5696.750000	0.535841  
5696.625000	0.544536  
5696.500000	0.553351  
5696.375000	0.556906  
5696.250000	0.553112  
5696.125000	0.544057  
5696.000000	0.533484  
5695.875000	0.525654  
5695.750000	0.525465  
5695.625000	0.535237  
5695.500000	0.549853  
5695.375000	0.559339  
5695.250000	0.558652  
5695.125000	0.552819  
5695.000000	0.549926  
5694.875000	0.551408  
5694.750000	0.552559  
5694.625000	0.550803  
5694.500000	0.548752  
5694.375000	0.548662  
5694.250000	0.548355  
5694.125000	0.544936  
5694.000000	0.539379  
5693.875000	0.534572  
5693.750000	0.531087  
5693.625000	0.528696  
5693.500000	0.530831  
5693.375000	0.542535  
5693.250000	0.562057  
5693.125000	0.578712  
5693.000000	0.582157  
5692.875000	0.572956  
5692.750000	0.560937  
5692.625000	0.554600  
5692.500000	0.554739  
5692.375000	0.557558  
5692.250000	0.560164  
5692.125000	0.561384  
5692.000000	0.560488  
5691.875000	0.557678  
5691.750000	0.554684  
5691.625000	0.553112  
5691.500000	0.553041  
5691.375000	0.554564  
5691.250000	0.559435  
5691.125000	0.569133  
5691.000000	0.581448  
5690.875000	0.590489  
5690.750000	0.590550  
5690.625000	0.580011  
5690.500000	0.562248  
5690.375000	0.543934  
5690.250000	0.530923  
5690.125000	0.524292  
5690.000000	0.521261  
5689.875000	0.520846  
5689.750000	0.526694  
5689.625000	0.541690  
5689.500000	0.561034  
5689.375000	0.573940  
5689.250000	0.573528  
5689.125000	0.563079  
5689.000000	0.552628  
5688.875000	0.550441  
5688.750000	0.557660  
5688.625000	0.568269  
5688.500000	0.573777  
5688.375000	0.570557  
5688.250000	0.563411  
5688.125000	0.560228  
5688.000000	0.562356  
5687.875000	0.563025  
5687.750000	0.556088  
5687.625000	0.544497  
5687.500000	0.537813  
5687.375000	0.542877  
5687.250000	0.557394  
5687.125000	0.571557  
5687.000000	0.575145  
5686.875000	0.565408  
5686.750000	0.549883  
5686.625000	0.539125  
5686.500000	0.536292  
5686.375000	0.535850  
5686.250000	0.533774  
5686.125000	0.534344  
5686.000000	0.543956  
5685.875000	0.561107  
5685.750000	0.577094  
5685.625000	0.584375  
5685.500000	0.580877  
5685.375000	0.568308  
5685.250000	0.551861  
5685.125000	0.540361  
5685.000000	0.539942  
5684.875000	0.546933  
5684.750000	0.551911  
5684.625000	0.551858  
5684.500000	0.552607  
5684.375000	0.558405  
5684.250000	0.565641  
5684.125000	0.570546  
5684.000000	0.576561  
5683.875000	0.587954  
5683.750000	0.599886  
5683.625000	0.602459  
5683.500000	0.593358  
5683.375000	0.580846  
5683.250000	0.573270  
5683.125000	0.570862  
5683.000000	0.568843  
5682.875000	0.564569  
5682.750000	0.559515  
5682.625000	0.556979  
5682.500000	0.559436  
5682.375000	0.566333  
5682.250000	0.573755  
5682.125000	0.577953  
5682.000000	0.579612  
5681.875000	0.582017  
5681.750000	0.585056  
5681.625000	0.584241  
5681.500000	0.577286  
5681.375000	0.568290  
5681.250000	0.563050  
5681.125000	0.562012  
5681.000000	0.560945  
5680.875000	0.557377  
5680.750000	0.554223  
5680.625000	0.556932  
5680.500000	0.568483  
5680.375000	0.586046  
5680.250000	0.601570  
5680.125000	0.607364  
5680.000000	0.603462  
5679.875000	0.598781  
5679.750000	0.601751  
5679.625000	0.610358  
5679.500000	0.613611  
5679.375000	0.603827  
5679.250000	0.584604  
5679.125000	0.566352  
5679.000000	0.555947  
5678.875000	0.552558  
5678.750000	0.551531  
5678.625000	0.549940  
5678.500000	0.548356  
5678.375000	0.548719  
5678.250000	0.551449  
5678.125000	0.555072  
5678.000000	0.558894  
5677.875000	0.564726  
5677.750000	0.574094  
5677.625000	0.584392  
5677.500000	0.590881  
5677.375000	0.593268  
5677.250000	0.596746  
5677.125000	0.604353  
5677.000000	0.611760  
5676.875000	0.613353  
5676.750000	0.610802  
5676.625000	0.610226  
5676.500000	0.611792  
5676.375000	0.608818  
5676.250000	0.598848  
5676.125000	0.589613  
5676.000000	0.589368  
5675.875000	0.595365  
5675.750000	0.597107  
5675.625000	0.589571  
5675.500000	0.578146  
5675.375000	0.571061  
5675.250000	0.571365  
5675.125000	0.576697  
5675.000000	0.582620  
5674.875000	0.584412  
5674.750000	0.579603  
5674.625000	0.571226  
5674.500000	0.566463  
5674.375000	0.569301  
5674.250000	0.575616  
5674.125000	0.577522  
5674.000000	0.571925  
5673.875000	0.563820  
5673.750000	0.561401  
5673.625000	0.568931  
5673.500000	0.582826  
5673.375000	0.594383  
5673.250000	0.597155  
5673.125000	0.592910  
5673.000000	0.589125  
5672.875000	0.590457  
5672.750000	0.594782  
5672.625000	0.598171  
5672.500000	0.600544  
5672.375000	0.603663  
5672.250000	0.606178  
5672.125000	0.604862  
5672.000000	0.600030  
5671.875000	0.596053  
5671.750000	0.596220  
5671.625000	0.600262  
5671.500000	0.606847  
5671.375000	0.614682  
5671.250000	0.620192  
5671.125000	0.618227  
5671.000000	0.608234  
5670.875000	0.597000  
5670.750000	0.591863  
5670.625000	0.593013  
5670.500000	0.595666  
5670.375000	0.598736  
5670.250000	0.606608  
5670.125000	0.621369  
5670.000000	0.637082  
5669.875000	0.644556  
5669.750000	0.640312  
5669.625000	0.628496  
5669.500000	0.614757  
5669.375000	0.601651  
5669.250000	0.590150  
5669.125000	0.582261  
5669.000000	0.579047  
5668.875000	0.577372  
5668.750000	0.572622  
5668.625000	0.565793  
5668.500000	0.565164  
5668.375000	0.577594  
5668.250000	0.599151  
5668.125000	0.617115  
5668.000000	0.621999  
5667.875000	0.615443  
5667.750000	0.606025  
5667.625000	0.600156  
5667.500000	0.598426  
5667.375000	0.598748  
5667.250000	0.599849  
5667.125000	0.601843  
5667.000000	0.605062  
5666.875000	0.608801  
5666.750000	0.610841  
5666.625000	0.609353  
5666.500000	0.606346  
5666.375000	0.607918  
5666.250000	0.618426  
5666.125000	0.634786  
5666.000000	0.648419  
5665.875000	0.653300  
5665.750000	0.650254  
5665.625000	0.643702  
5665.500000	0.636916  
5665.375000	0.631218  
5665.250000	0.627031  
5665.125000	0.623449  
5665.000000	0.618609  
5664.875000	0.612675  
5664.750000	0.609350  
5664.625000	0.612235  
5664.500000	0.620216  
5664.375000	0.628070  
5664.250000	0.631029  
5664.125000	0.627349  
5664.000000	0.617549  
5663.875000	0.604205  
5663.750000	0.592314  
5663.625000	0.586614  
5663.500000	0.587158  
5663.375000	0.589148  
5663.250000	0.588412  
5663.125000	0.585357  
5663.000000	0.583281  
5662.875000	0.584716  
5662.750000	0.590469  
5662.625000	0.599648  
5662.500000	0.608607  
5662.375000	0.612096  
5662.250000	0.608264  
5662.125000	0.601998  
5662.000000	0.600241  
5661.875000	0.604565  
5661.750000	0.610345  
5661.625000	0.613167  
5661.500000	0.613086  
5661.375000	0.612573  
5661.250000	0.613201  
5661.125000	0.615417  
5661.000000	0.619038  
5660.875000	0.622316  
5660.750000	0.622272  
5660.625000	0.617443  
5660.500000	0.609450  
5660.375000	0.601035  
5660.250000	0.594331  
5660.125000	0.591930  
5660.000000	0.596932  
5659.875000	0.609325  
5659.750000	0.623480  
5659.625000	0.631748  
5659.500000	0.630561  
5659.375000	0.622135  
5659.250000	0.612139  
5659.125000	0.606758  
5659.000000	0.609439  
5658.875000	0.617074  
5658.750000	0.621142  
5658.625000	0.616982  
5658.500000	0.610986  
5658.375000	0.614102  
5658.250000	0.627668  
5658.125000	0.641131  
5658.000000	0.645064  
5657.875000	0.641432  
5657.750000	0.637448  
5657.625000	0.634525  
5657.500000	0.628490  
5657.375000	0.618488  
5657.250000	0.609507  
5657.125000	0.605864  
5657.000000	0.606671  
5656.875000	0.608883  
5656.750000	0.611402  
5656.625000	0.614878  
5656.500000	0.619929  
5656.375000	0.626686  
5656.250000	0.634107  
5656.125000	0.639098  
5656.000000	0.638369  
5655.875000	0.632355  
5655.750000	0.625500  
5655.625000	0.622089  
5655.500000	0.622906  
5655.375000	0.626113  
5655.250000	0.629346  
5655.125000	0.630553  
5655.000000	0.629254  
5654.875000	0.627723  
5654.750000	0.628702  
5654.625000	0.630945  
5654.500000	0.630041  
5654.375000	0.625045  
5654.250000	0.621491  
5654.125000	0.624713  
5654.000000	0.632396  
5653.875000	0.636744  
5653.750000	0.633509  
5653.625000	0.625947  
5653.500000	0.620698  
5653.375000	0.621965  
5653.250000	0.629350  
5653.125000	0.638827  
5653.000000	0.645825  
5652.875000	0.649224  
5652.750000	0.651702  
5652.625000	0.654478  
5652.500000	0.653153  
5652.375000	0.642519  
5652.250000	0.625026  
5652.125000	0.610332  
5652.000000	0.604913  
5651.875000	0.606174  
5651.750000	0.608428  
5651.625000	0.611111  
5651.500000	0.617124  
5651.375000	0.625548  
5651.250000	0.631091  
5651.125000	0.631299  
5651.000000	0.630442  
5650.875000	0.633754  
5650.750000	0.639884  
5650.625000	0.641917  
5650.500000	0.636000  
5650.375000	0.626423  
5650.250000	0.620701  
5650.125000	0.620694  
5650.000000	0.621379  
5649.875000	0.618778  
5649.750000	0.616026  
5649.625000	0.618714  
5649.500000	0.625983  
5649.375000	0.630390  
5649.250000	0.627422  
5649.125000	0.621472  
5649.000000	0.620523  
5648.875000	0.626931  
5648.750000	0.636071  
5648.625000	0.642601  
5648.500000	0.645702  
5648.375000	0.648502  
5648.250000	0.654240  
5648.125000	0.662786  
5648.000000	0.669490  
5647.875000	0.668101  
5647.750000	0.656098  
5647.625000	0.637538  
5647.500000	0.619710  
5647.375000	0.607974  
5647.250000	0.604119  
5647.125000	0.608279  
5647.000000	0.619832  
5646.875000	0.636117  
5646.750000	0.652032  
5646.625000	0.661727  
5646.500000	0.660949  
5646.375000	0.649780  
5646.250000	0.634297  
5646.125000	0.624225  
5646.000000	0.625698  
5645.875000	0.636228  
5645.750000	0.648106  
5645.625000	0.656250  
5645.500000	0.660999  
5645.375000	0.664094  
5645.250000	0.665436  
5645.125000	0.664506  
5645.000000	0.662152  
5644.875000	0.659565  
5644.750000	0.657358  
5644.625000	0.656600  
5644.500000	0.658548  
5644.375000	0.661991  
5644.250000	0.663050  
5644.125000	0.659323  
5644.000000	0.653062  
5643.875000	0.648575  
5643.750000	0.647903  
5643.625000	0.650567  
5643.500000	0.655866  
5643.375000	0.662911  
5643.250000	0.668975  
5643.125000	0.670318  
5643.000000	0.665182  
5642.875000	0.655163  
5642.750000	0.644214  
5642.625000	0.636949  
5642.500000	0.636727  
5642.375000	0.642993  
5642.250000	0.650718  
5642.125000	0.653982  
5642.000000	0.650277  
5641.875000	0.641291  
5641.750000	0.630899  
5641.625000	0.624244  
5641.500000	0.626464  
5641.375000	0.638448  
5641.250000	0.653439  
5641.125000	0.661162  
5641.000000	0.657626  
5640.875000	0.649324  
5640.750000	0.647150  
5640.625000	0.656479  
5640.500000	0.673277  
5640.375000	0.687556  
5640.250000	0.690567  
5640.125000	0.680662  
5640.000000	0.663813  
5639.875000	0.647694  
5639.750000	0.634884  
5639.625000	0.623515  
5639.500000	0.613940  
5639.375000	0.610964  
5639.250000	0.617951  
5639.125000	0.632162  
5639.000000	0.648898  
5638.875000	0.667063  
5638.750000	0.686474  
5638.625000	0.701528  
5638.500000	0.703306  
5638.375000	0.689073  
5638.250000	0.666468  
5638.125000	0.646063  
5638.000000	0.633058  
5637.875000	0.626918  
5637.750000	0.625859  
5637.625000	0.628381  
5637.500000	0.632429  
5637.375000	0.636414  
5637.250000	0.640953  
5637.125000	0.647574  
5637.000000	0.655442  
5636.875000	0.661101  
5636.750000	0.661586  
5636.625000	0.657014  
5636.500000	0.650269  
5636.375000	0.645780  
5636.250000	0.648104  
5636.125000	0.659087  
5636.000000	0.674535  
5635.875000	0.684260  
5635.750000	0.678433  
5635.625000	0.655947  
5635.500000	0.627808  
5635.375000	0.610791  
5635.250000	0.615294  
5635.125000	0.637047  
5635.000000	0.660083  
5634.875000	0.669949  
5634.750000	0.665185  
5634.625000	0.657219  
5634.500000	0.657821  
5634.375000	0.667414  
5634.250000	0.675796  
5634.125000	0.674911  
5634.000000	0.668208  
5633.875000	0.665834  
5633.750000	0.671576  
5633.625000	0.678834  
5633.500000	0.679869  
5633.375000	0.675188  
5633.250000	0.670397  
5633.125000	0.667599  
5633.000000	0.664632  
5632.875000	0.661451  
5632.750000	0.661362  
5632.625000	0.665362  
5632.500000	0.670575  
5632.375000	0.675815  
5632.250000	0.683432  
5632.125000	0.692480  
5632.000000	0.695276  
5631.875000	0.685682  
5631.750000	0.667965  
5631.625000	0.652043  
5631.500000	0.642624  
5631.375000	0.638038  
5631.250000	0.638672  
5631.125000	0.649222  
5631.000000	0.670533  
5630.875000	0.694442  
5630.750000	0.709701  
5630.625000	0.711403  
5630.500000	0.703307  
5630.375000	0.693599  
5630.250000	0.689056  
5630.125000	0.690235  
5630.000000	0.691229  
5629.875000	0.686572  
5629.750000	0.679698  
5629.625000	0.680825  
5629.500000	0.694637  
5629.375000	0.712516  
5629.250000	0.720341  
5629.125000	0.711347  
5629.000000	0.689943  
5628.875000	0.665171  
5628.750000	0.645075  
5628.625000	0.635705  
5628.500000	0.640580  
5628.375000	0.658048  
5628.250000	0.679734  
5628.125000	0.694105  
5628.000000	0.693696  
5627.875000	0.681442  
5627.750000	0.669962  
5627.625000	0.671552  
5627.500000	0.686859  
5627.375000	0.704101  
5627.250000	0.711314  
5627.125000	0.707343  
5627.000000	0.700034  
5626.875000	0.695350  
5626.750000	0.691832  
5626.625000	0.684821  
5626.500000	0.673481  
5626.375000	0.662468  
5626.250000	0.657652  
5626.125000	0.660323  
5626.000000	0.665926  
5625.875000	0.669274  
5625.750000	0.670841  
5625.625000	0.675019  
5625.500000	0.681648  
5625.375000	0.683015  
5625.250000	0.672852  
5625.125000	0.655696  
5625.000000	0.643365  
5624.875000	0.642574  
5624.750000	0.650104  
5624.625000	0.659287  
5624.500000	0.667235  
5624.375000	0.674145  
5624.250000	0.679141  
5624.125000	0.679677  
5624.000000	0.674736  
5623.875000	0.667839  
5623.750000	0.666328  
5623.625000	0.675854  
5623.500000	0.693614  
5623.375000	0.708603  
5623.250000	0.711781  
5623.125000	0.705240  
5623.000000	0.698815  
5622.875000	0.698199  
5622.750000	0.700637  
5622.625000	0.701918  
5622.500000	0.702667  
5622.375000	0.705379  
5622.250000	0.709144  
5622.125000	0.710962  
5622.000000	0.710129  
5621.875000	0.708162  
5621.750000	0.705183  
5621.625000	0.699165  
5621.500000	0.688860  
5621.375000	0.676228  
5621.250000	0.666026  
5621.125000	0.663410  
5621.000000	0.670508  
5620.875000	0.684600  
5620.750000	0.700167  
5620.625000	0.713321  
5620.500000	0.723185  
5620.375000	0.729253  
5620.250000	0.729823  
5620.125000	0.724162  
5620.000000	0.714226  
5619.875000	0.702877  
5619.750000	0.692119  
5619.625000	0.684192  
5619.500000	0.681630  
5619.375000	0.684017  
5619.250000	0.687027  
5619.125000	0.687619  
5619.000000	0.688904  
5618.875000	0.696337  
5618.750000	0.709560  
5618.625000	0.721277  
5618.500000	0.725048  
5618.375000	0.721256  
5618.250000	0.714542  
5618.125000	0.707743  
5618.000000	0.700697  
5617.875000	0.693663  
5617.750000	0.689577  
5617.625000	0.692064  
5617.500000	0.701436  
5617.375000	0.713155  
5617.250000	0.720469  
5617.125000	0.719500  
5617.000000	0.712178  
5616.875000	0.704203  
5616.750000	0.700159  
5616.625000	0.700559  
5616.500000	0.703355  
5616.375000	0.707470  
5616.250000	0.714363  
5616.125000	0.725751  
5616.000000	0.739881  
5615.875000	0.750900  
5615.750000	0.753362  
5615.625000	0.747556  
5615.500000	0.739552  
5615.375000	0.735118  
5615.250000	0.734753  
5615.125000	0.735259  
5615.000000	0.735052  
5614.875000	0.735408  
5614.750000	0.736332  
5614.625000	0.733630  
5614.500000	0.722613  
5614.375000	0.705347  
5614.250000	0.692170  
5614.125000	0.693889  
5614.000000	0.711137  
5613.875000	0.732594  
5613.750000	0.744958  
5613.625000	0.744903  
5613.500000	0.740685  
5613.375000	0.742076  
5613.250000	0.750234  
5613.125000	0.757489  
5613.000000	0.756064  
5612.875000	0.745322  
5612.750000	0.730935  
5612.625000	0.718024  
5612.500000	0.706825  
5612.375000	0.694987  
5612.250000	0.682772  
5612.125000	0.673778  
5612.000000	0.670529  
5611.875000	0.671970  
5611.750000	0.676585  
5611.625000	0.685394  
5611.500000	0.698875  
5611.375000	0.712699  
5611.250000	0.720385  
5611.125000	0.720404  
5611.000000	0.717271  
5610.875000	0.715507  
5610.750000	0.715660  
5610.625000	0.716992  
5610.500000	0.719876  
5610.375000	0.723468  
5610.250000	0.724360  
5610.125000	0.720406  
5610.000000	0.713776  
5609.875000	0.707743  
5609.750000	0.703055  
5609.625000	0.699810  
5609.500000	0.699889  
5609.375000	0.703619  
5609.250000	0.706553  
5609.125000	0.705000  
5609.000000	0.703337  
5608.875000	0.709893  
5608.750000	0.724761  
5608.625000	0.737803  
5608.500000	0.741229  
5608.375000	0.738865  
5608.250000	0.738797  
5608.125000	0.741194  
5608.000000	0.739835  
5607.875000	0.733625  
5607.750000	0.729622  
5607.625000	0.732886  
5607.500000	0.739743  
5607.375000	0.744723  
5607.250000	0.749925  
5607.125000	0.760919  
5607.000000	0.774713  
5606.875000	0.778683  
5606.750000	0.764507  
5606.625000	0.739183  
5606.500000	0.718658  
5606.375000	0.712126  
5606.250000	0.715906  
5606.125000	0.721076  
5606.000000	0.723616  
5605.875000	0.726505  
5605.750000	0.734681  
5605.625000	0.748294  
5605.500000	0.759481  
5605.375000	0.757033  
5605.250000	0.737612  
5605.125000	0.711978  
5605.000000	0.696790  
5604.875000	0.699110  
5604.750000	0.712306  
5604.625000	0.726370  
5604.500000	0.737620  
5604.375000	0.746372  
5604.250000	0.751532  
5604.125000	0.752614  
5604.000000	0.753581  
5603.875000	0.758580  
5603.750000	0.764449  
5603.625000	0.762790  
5603.500000	0.750467  
5603.375000	0.734864  
5603.250000	0.727021  
5603.125000	0.731147  
5603.000000	0.740715  
5602.875000	0.744334  
5602.750000	0.736244  
5602.625000	0.722948  
5602.500000	0.717224  
5602.375000	0.724186  
5602.250000	0.735022  
5602.125000	0.738204  
5602.000000	0.733631  
5601.875000	0.731145  
5601.750000	0.735841  
5601.625000	0.741628  
5601.500000	0.740482  
5601.375000	0.732927  
5601.250000	0.726407  
5601.125000	0.726700  
5601.000000	0.733524  
5600.875000	0.742009  
5600.750000	0.746154  
5600.625000	0.743316  
5600.500000	0.737390  
5600.375000	0.735783  
5600.250000	0.740899  
5600.125000	0.746900  
5600.000000	0.746948  
5599.875000	0.741897  
5599.750000	0.738840  
5599.625000	0.742353  
5599.500000	0.750020  
5599.375000	0.756490  
5599.250000	0.759241  
5599.125000	0.759832  
5599.000000	0.761085  
5598.875000	0.764119  
5598.750000	0.767315  
5598.625000	0.767569  
5598.500000	0.762741  
5598.375000	0.753882  
5598.250000	0.745543  
5598.125000	0.743354  
5598.000000	0.748999  
5597.875000	0.757020  
5597.750000	0.758423  
5597.625000	0.749899  
5597.500000	0.737453  
5597.375000	0.728902  
5597.250000	0.724626  
5597.125000	0.720150  
5597.000000	0.715790  
5596.875000	0.717854  
5596.750000	0.729207  
5596.625000	0.744657  
5596.500000	0.757843  
5596.375000	0.767570  
5596.250000	0.774065  
5596.125000	0.774450  
5596.000000	0.767141  
5595.875000	0.756904  
5595.750000	0.749949  
5595.625000	0.746442  
5595.500000	0.743503  
5595.375000	0.743057  
5595.250000	0.749343  
5595.125000	0.759203  
5595.000000	0.762498  
5594.875000	0.755341  
5594.750000	0.746664  
5594.625000	0.747760  
5594.500000	0.758465  
5594.375000	0.768107  
5594.250000	0.767931  
5594.125000	0.759278  
5594.000000	0.750033  
5593.875000	0.746389  
5593.750000	0.748734  
5593.625000	0.754291  
5593.500000	0.761803  
5593.375000	0.772138  
5593.250000	0.783812  
5593.125000	0.790475  
5593.000000	0.786611  
5592.875000	0.775237  
5592.750000	0.766520  
5592.625000	0.767391  
5592.500000	0.775635  
5592.375000	0.784424  
5592.250000	0.789092  
5592.125000	0.787766  
5592.000000	0.780104  
5591.875000	0.769416  
5591.750000	0.762779  
5591.625000	0.764214  
5591.500000	0.768669  
5591.375000	0.767668  
5591.250000	0.760257  
5591.125000	0.754198  
5591.000000	0.755487  
5590.875000	0.761553  
5590.750000	0.766348  
5590.625000	0.768275  
5590.500000	0.769819  
5590.375000	0.772239  
5590.250000	0.774681  
5590.125000	0.777485  
5590.000000	0.782290  
5589.875000	0.787974  
5589.750000	0.789559  
5589.625000	0.783640  
5589.500000	0.773778  
5589.375000	0.768396  
5589.250000	0.772505  
5589.125000	0.782604  
5589.000000	0.790248  
5588.875000	0.790169  
5588.750000	0.783664  
5588.625000	0.774665  
5588.500000	0.765139  
5588.375000	0.756384  
5588.250000	0.752881  
5588.125000	0.760098  
5588.000000	0.776572  
5587.875000	0.791211  
5587.750000	0.792203  
5587.625000	0.778606  
5587.500000	0.760977  
5587.375000	0.751232  
5587.250000	0.753820  
5587.125000	0.766108  
5587.000000	0.782384  
5586.875000	0.795655  
5586.750000	0.799005  
5586.625000	0.790372  
5586.500000	0.775457  
5586.375000	0.762751  
5586.250000	0.755134  
5586.125000	0.749175  
5586.000000	0.742960  
5585.875000	0.740908  
5585.750000	0.748082  
5585.625000	0.762438  
5585.500000	0.776123  
5585.375000	0.784377  
5585.250000	0.789666  
5585.125000	0.796579  
5585.000000	0.804997  
5584.875000	0.810221  
5584.750000	0.808497  
5584.625000	0.800942  
5584.500000	0.792534  
5584.375000	0.788639  
5584.250000	0.791724  
5584.125000	0.799618  
5584.000000	0.806185  
5583.875000	0.805352  
