"Time","Channel A"
3.92961896,2.48054457
3.93025896,2.48054457
3.93089896,2.48054457
3.93153896,2.48054457
3.93217896,2.48054457
3.93281896,2.48054457
3.93345896,2.56904817
3.93409896,2.48054457
3.93473896,2.48054457
3.93537896,2.48054457
3.93601896,2.48054457
3.93665896,2.48054457
3.93729896,2.48054457
3.93793896,2.48054457
3.93857896,2.48054457
3.93921896,2.48054457
3.93985896,2.56904817
3.94049896,2.48054457
3.94113896,2.48054457
3.94177896,2.48054457
3.94241896,2.48054457
3.94305896,2.48054457
3.94369896,2.48054457
3.94433896,2.48054457
3.94497896,2.56904817
3.94561896,2.48054457
3.94625896,2.56904817
3.94689896,2.48054457
3.94753896,2.48054457
3.94817896,2.48054457
3.94881896,2.48054457
3.94945896,2.48054457
3.95009896,2.48054457
3.95073896,2.48054457
3.95137896,2.48054457
3.95201896,2.48054457
3.95265896,2.48054457
3.95329896,2.48054457
3.95393896,2.48054457
3.95457896,2.48054457
3.95521896,2.48054457
3.95585896,2.48054457
3.95649896,2.56904817
3.95713896,2.48054457
3.95777896,2.56904817
3.95841896,2.48054457
3.95905896,2.48054457
3.95969896,2.48054457
3.96033896,2.48054457
3.96097896,2.48054457
3.96161896,2.56904817
3.96225896,2.56904817
3.96289896,2.56904817
3.96353896,2.48054457
3.96417896,2.48054457
3.96481896,2.48054457
3.96545896,2.48054457
3.96609896,2.48054457
3.96673896,2.48054457
3.96737896,2.48054457
3.96801896,2.48054457
3.96865896,2.48054457
3.96929896,2.56904817
3.96993896,2.48054457
3.97057896,2.48054457
3.97121896,2.48054457
3.97185896,2.48054457
3.97249896,2.48054457
3.97313896,2.48054457
3.97377896,2.48054457
3.97441896,2.56904817
3.97505896,2.56904817
3.97569896,2.48054457
3.97633896,2.48054457
3.97697896,2.48054457
3.97761896,2.48054457
3.97825896,2.48054457
3.97889896,2.48054457
3.97953896,2.48054457
3.98017896,2.48054457
3.98081896,2.48054457
3.98145896,2.48054457
3.98209896,2.48054457
3.98273896,2.48054457
3.98337896,2.48054457
3.98401896,2.56904817
3.98465896,2.48054457
3.98529896,2.56904817
3.98593896,2.48054457
3.98657896,2.48054457
3.98721896,2.48054457
3.98785896,2.48054457
3.98849896,2.48054457
3.98913896,2.48054457
3.98977896,2.48054457
3.99041896,2.48054457
3.99105896,2.48054457
3.99169896,2.48054457
3.99233896,2.56904817
3.99297896,2.48054457
3.99361896,2.48054457
3.99425896,2.48054457
3.99489896,2.48054457
3.99553896,2.48054457
3.99617896,2.48054457
3.99681896,2.48054457
3.99745896,2.48054457
3.99809896,2.48054457
3.99873896,2.48054457
3.99937896,2.48054457
4.00001896,2.56904817
4.00065896,2.48054457
4.00129896,2.48054457
4.00193896,2.48054457
4.00257896,2.56904817
4.00321896,2.48054457
4.00385896,2.56904817
4.00449896,2.48054457
4.00513896,2.48054457
4.00577896,2.48054457
4.00641896,2.48054457
4.00705896,2.48054457
4.00769896,2.56904817
4.00833896,2.48054457
4.00897896,2.48054457
4.00961896,2.48054457
4.01025896,2.48054457
4.01089896,2.48054457
4.01153896,2.48054457
4.01217896,2.56904817
4.01281896,2.48054457
4.01345896,2.48054457
4.01409896,2.48054457
4.01473896,2.56904817
4.01537896,2.48054457
4.01601896,2.48054457
4.01665896,2.48054457
4.01729896,2.48054457
4.01793896,2.48054457
4.01857896,2.48054457
4.01921896,2.56904817
4.01985896,2.56904817
4.02049896,2.48054457
4.02113896,2.48054457
4.02177896,2.48054457
4.02241896,2.48054457
4.02305896,2.48054457
4.02369896,2.48054457
4.02433896,2.48054457
4.02497896,2.48054457
4.02561896,2.48054457
4.02625896,2.48054457
4.02689896,2.48054457
4.02753896,2.48054457
4.02817896,2.48054457
4.02881896,2.48054457
4.02945896,2.48054457
4.03009896,2.48054457
4.03073896,2.56904817
4.03137896,2.48054457
4.03201896,2.48054457
4.03265896,2.48054457
4.03329896,2.48054457
4.03393896,2.48054457
4.03457896,2.48054457
4.03521896,2.48054457
4.03585896,2.48054457
4.03649896,2.48054457
4.03713896,2.56904817
4.03777896,2.48054457
4.03841896,2.48054457
4.03905896,2.48054457
4.03969896,2.48054457
4.04033896,2.48054457
4.04097896,2.48054457
4.04161896,2.48054457
4.04225896,2.48054457
4.04289896,2.56904817
4.04353896,2.48054457
4.04417896,2.48054457
4.04481896,2.48054457
4.04545896,2.48054457
4.04609896,2.48054457
4.04673896,2.48054457
4.04737896,2.48054457
4.04801896,2.48054457
4.04865896,2.48054457
4.04929896,2.56904817
4.04993896,2.48054457
4.05057896,2.48054457
4.05121896,2.48054457
4.05185896,2.48054457
4.05249896,2.48054457
4.05313896,2.48054457
4.05377896,2.48054457
4.05441896,2.48054457
4.05505896,2.56904817
4.05569896,2.48054457
4.05633896,2.48054457
4.05697896,2.48054457
4.05761896,2.48054457
4.05825896,2.48054457
4.05889896,2.48054457
4.05953896,2.48054457
4.06017896,2.48054457
4.06081896,2.56904817
4.06145896,2.48054457
4.06209896,2.48054457
4.06273896,2.48054457
4.06337896,2.48054457
4.06401896,2.48054457
4.06465896,2.48054457
4.06529896,2.48054457
4.06593896,2.56904817
4.06657896,2.48054457
4.06721896,2.48054457
4.06785896,2.48054457
4.06849896,2.48054457
4.06913896,2.48054457
4.06977896,2.48054457
4.07041896,2.48054457
4.07105896,2.48054457
4.07169896,2.48054457
4.07233896,2.48054457
4.07297896,2.48054457
4.07361896,2.48054457
4.07425896,2.48054457
4.07489896,2.48054457
4.07553896,2.56904817
4.07617896,2.48054457
4.07681896,2.48054457
4.07745896,2.48054457
4.07809896,2.56904817
4.07873896,2.48054457
4.07937896,2.48054457
4.08001896,2.48054457
4.08065896,2.48054457
4.08129896,2.48054457
4.08193896,2.56904817
4.08257896,2.48054457
4.08321896,2.48054457
4.08385896,2.56904817
4.08449896,2.48054457
4.08513896,2.48054457
4.08577896,2.48054457
4.08641896,2.48054457
4.08705896,2.48054457
4.08769896,2.48054457
4.08833896,2.56904817
4.08897896,2.48054457
4.08961896,2.56904817
4.09025896,2.48054457
4.09089896,2.48054457
4.09153896,2.48054457
4.09217896,2.48054457
4.09281896,2.48054457
4.09345896,2.48054457
4.09409896,2.48054457
4.09473896,2.48054457
4.09537896,2.48054457
4.09601896,2.48054457
4.09665896,2.48054457
4.09729896,2.48054457
4.09793896,2.48054457
4.09857896,2.48054457
4.09921896,2.48054457
4.09985896,2.48054457
4.10049896,2.48054457
4.10113896,2.56904817
4.10177896,2.48054457
4.10241896,2.48054457
4.10305896,2.48054457
4.10369896,2.48054457
4.10433896,2.48054457
4.10497896,2.48054457
4.10561896,2.48054457
4.10625896,2.48054457
4.10689896,2.48054457
4.10753896,2.48054457
4.10817896,2.48054457
4.10881896,2.56904817
4.10945896,2.48054457
4.11009896,2.48054457
4.11073896,2.48054457
4.11137896,2.48054457
4.11201896,2.48054457
4.11265896,2.48054457
4.11329896,2.48054457
4.11393896,2.48054457
4.11457896,2.48054457
4.11521896,2.56904817
4.11585896,2.48054457
4.11649896,2.48054457
4.11713896,2.48054457
4.11777896,2.48054457
4.11841896,2.48054457
4.11905896,2.48054457
4.11969896,2.48054457
4.12033896,2.48054457
4.12097896,2.48054457
4.12161896,2.48054457
4.12225896,2.56904817
4.12289896,2.48054457
4.12353896,2.48054457
4.12417896,2.48054457
4.12481896,2.56904817
4.12545896,2.48054457
4.12609896,2.48054457
4.12673896,2.48054457
4.12737896,2.48054457
4.12801896,2.48054457
4.12865896,2.48054457
4.12929896,2.56904817
4.12993896,2.48054457
4.13057896,2.48054457
4.13121896,2.48054457
4.13185896,2.48054457
4.13249896,2.56904817
4.13313896,2.48054457
4.13377896,2.48054457
4.13441896,2.48054457
4.13505896,2.48054457
4.13569896,2.48054457
4.13633896,2.48054457
4.13697896,2.48054457
4.13761896,2.48054457
4.13825896,2.48054457
4.13889896,2.48054457
4.13953896,2.48054457
4.14017896,2.56904817
4.14081896,2.48054457
4.14145896,2.48054457
4.14209896,2.48054457
4.14273896,2.48054457
4.14337896,2.48054457
4.14401896,2.48054457
4.14465896,2.48054457
4.14529896,2.56904817
4.14593896,2.56904817
4.14657896,2.48054457
4.14721896,2.48054457
4.14785896,2.48054457
4.14849896,2.48054457
4.14913896,2.48054457
4.14977896,2.48054457
4.15041896,2.48054457
4.15105896,2.48054457
4.15169896,2.48054457
4.15233896,2.48054457
4.15297896,2.48054457
4.15361896,2.48054457
4.15425896,2.48054457
4.15489896,2.48054457
4.15553896,2.48054457
4.15617896,2.48054457
4.15681896,2.48054457
4.15745896,2.56904817
4.15809896,2.48054457
4.15873896,2.48054457
4.15937896,2.56904817
4.16001896,2.48054457
4.16065896,2.56904817
4.16129896,2.48054457
4.16193896,2.48054457
4.16257896,2.56904817
4.16321896,2.48054457
4.16385896,2.56904817
4.16449896,2.48054457
4.16513896,2.48054457
4.16577896,2.48054457
4.16641896,2.48054457
4.16705896,2.48054457
4.16769896,2.48054457
4.16833896,2.48054457
4.16897896,2.48054457
4.16961896,2.48054457
4.17025896,2.48054457
4.17089896,2.48054457
4.17153896,2.48054457
4.17217896,2.56904817
4.17281896,2.56904817
4.17345896,2.48054457
4.17409896,2.48054457
4.17473896,2.56904817
4.17537896,2.48054457
4.17601896,2.48054457
4.17665896,2.48054457
4.17729896,2.48054457
4.17793896,2.48054457
4.17857896,2.48054457
4.17921896,2.48054457
4.17985896,2.48054457
4.18049896,2.48054457
4.18113896,2.48054457
4.18177896,2.48054457
4.18241896,2.56904817
4.18305896,2.48054457
4.18369896,2.48054457
4.18433896,2.48054457
4.18497896,2.56904817
4.18561896,2.48054457
4.18625896,2.56904817
4.18689896,2.56904817
4.18753896,2.56904817
4.18817896,2.48054457
4.18881896,2.56904817
4.18945896,2.48054457
4.19009896,2.48054457
4.19073896,2.48054457
4.19137896,2.48054457
4.19201896,2.48054457
4.19265896,2.56904817
4.19329896,2.48054457
4.19393896,2.48054457
4.19457896,2.56904817
4.19521896,2.48054457
4.19585896,2.48054457
4.19649896,2.48054457
4.19713896,2.56904817
4.19777896,2.48054457
4.19841896,2.48054457
4.19905896,2.48054457
4.19969896,2.48054457
4.20033896,2.48054457
4.20097896,2.48054457
4.20161896,2.48054457
4.20225896,2.48054457
4.20289896,2.48054457
4.20353896,2.56904817
4.20417896,2.48054457
4.20481896,2.48054457
4.20545896,2.48054457
4.20609896,2.48054457
4.20673896,2.48054457
4.20737896,2.48054457
4.20801896,2.56904817
4.20865896,2.48054457
4.20929896,2.48054457
4.20993896,2.48054457
4.21057896,2.48054457
4.21121896,2.48054457
4.21185896,2.56904817
4.21249896,2.48054457
4.21313896,2.48054457
4.21377896,2.48054457
4.21441896,2.48054457
4.21505896,2.48054457
4.21569896,2.48054457
4.21633896,2.48054457
4.21697896,2.48054457
4.21761896,2.48054457
4.21825896,2.48054457
4.21889896,2.48054457
4.21953896,2.48054457
4.22017896,2.48054457
4.22081896,2.48054457
4.22145896,2.48054457
4.22209896,2.56904817
4.22273896,2.48054457
4.22337896,2.56904817
4.22401896,2.48054457
4.22465896,2.56904817
4.22529896,2.48054457
4.22593896,2.48054457
4.22657896,2.48054457
4.22721896,2.56904817
4.22785896,2.48054457
4.22849896,2.56904817
4.22913896,2.48054457
4.22977896,2.48054457
4.23041896,2.56904817
4.23105896,2.48054457
4.23169896,2.48054457
4.23233896,2.48054457
4.23297896,2.56904817
4.23361896,2.48054457
4.23425896,2.48054457
4.23489896,2.48054457
4.23553896,2.56904817
4.23617896,2.56904817
4.23681896,2.48054457
4.23745896,2.48054457
4.23809896,2.48054457
4.23873896,2.56904817
4.23937896,2.56904817
4.24001896,2.48054457
4.24065896,2.48054457
4.24129896,2.48054457
4.24193896,2.48054457
4.24257896,2.56904817
4.24321896,2.48054457
4.24385896,2.56904817
4.24449896,2.56904817
4.24513896,2.56904817
4.24577896,2.48054457
4.24641896,2.48054457
4.24705896,2.56904817
4.24769896,2.56904817
4.24833896,2.48054457
4.24897896,2.48054457
4.24961896,2.48054457
4.25025896,2.48054457
4.25089896,2.48054457
4.25153896,2.48054457
4.25217896,2.48054457
4.25281896,2.48054457
4.25345896,2.48054457
4.25409896,2.48054457
4.25473896,2.48054457
4.25537896,2.48054457
4.25601896,2.48054457
4.25665896,2.48054457
4.25729896,2.48054457
4.25793896,2.48054457
4.25857896,2.48054457
4.25921896,2.48054457
4.25985896,2.48054457
4.26049896,2.48054457
4.26113896,2.48054457
4.26177896,2.48054457
4.26241896,2.48054457
4.26305896,2.56904817
4.26369896,2.48054457
4.26433896,2.48054457
4.26497896,2.48054457
4.26561896,2.48054457
4.26625896,2.48054457
4.26689896,2.56904817
4.26753896,2.56904817
4.26817896,2.48054457
4.26881896,2.48054457
4.26945896,2.56904817
4.27009896,2.48054457
4.27073896,2.48054457
4.27137896,2.56904817
4.27201896,2.56904817
4.27265896,2.48054457
4.27329896,2.48054457
4.27393896,2.48054457
4.27457896,2.48054457
4.27521896,2.48054457
4.27585896,2.48054457
4.27649896,2.48054457
4.27713896,2.48054457
4.27777896,2.48054457
4.27841896,2.48054457
4.27905896,2.48054457
4.27969896,2.48054457
4.28033896,2.56904817
4.28097896,2.48054457
4.28161896,2.48054457
4.28225896,2.48054457
4.28289896,2.48054457
4.28353896,2.48054457
4.28417896,2.56904817
4.28481896,2.48054457
4.28545896,2.56904817
4.28609896,2.48054457
4.28673896,2.48054457
4.28737896,2.48054457
4.28801896,2.48054457
4.28865896,2.56904817
4.28929896,2.56904817
4.28993896,2.48054457
4.29057896,2.48054457
4.29121896,2.48054457
4.29185896,2.48054457
4.29249896,2.56904817
4.29313896,2.48054457
4.29377896,2.48054457
4.29441896,2.48054457
4.29505896,2.48054457
4.29569896,2.48054457
4.29633896,2.48054457
4.29697896,2.48054457
4.29761896,2.48054457
4.29825896,2.48054457
4.29889896,2.48054457
4.29953896,2.56904817
4.30017896,2.48054457
4.30081896,2.48054457
4.30145896,2.48054457
4.30209896,2.56904817
4.30273896,2.48054457
4.30337896,2.48054457
4.30401896,2.48054457
4.30465896,2.48054457
4.30529896,2.48054457
4.30593896,2.48054457
4.30657896,2.56904817
4.30721896,2.48054457
4.30785896,2.48054457
4.30849896,2.48054457
4.30913896,2.48054457
4.30977896,2.48054457
4.31041896,2.48054457
4.31105896,2.48054457
4.31169896,2.48054457
4.31233896,2.48054457
4.31297896,2.56904817
4.31361896,2.48054457
4.31425896,2.48054457
4.31489896,2.48054457
4.31553896,2.48054457
4.31617896,2.48054457
4.31681896,2.48054457
4.31745896,2.48054457
4.31809896,2.48054457
4.31873896,2.48054457
4.31937896,2.48054457
4.32001896,2.48054457
4.32065896,2.48054457
4.32129896,2.48054457
4.32193896,2.48054457
4.32257896,2.48054457
4.32321896,2.48054457
4.32385896,2.56904817
4.32449896,2.48054457
4.32513896,2.48054457
4.32577896,2.56904817
4.32641896,2.48054457
4.32705896,2.48054457
4.32769896,2.48054457
4.32833896,2.48054457
4.32897896,2.56904817
4.32961896,2.48054457
4.33025896,2.48054457
4.33089896,2.48054457
4.33153896,2.48054457
4.33217896,2.48054457
4.33281896,2.48054457
4.33345896,2.48054457
4.33409896,2.56904817
4.33473896,2.48054457
4.33537896,2.48054457
4.33601896,2.48054457
4.33665896,2.48054457
4.33729896,2.48054457
4.33793896,2.48054457
4.33857896,2.48054457
4.33921896,2.48054457
4.33985896,2.48054457
4.34049896,2.48054457
4.34113896,2.48054457
4.34177896,2.48054457
4.34241896,2.48054457
4.34305896,2.48054457
4.34369896,2.48054457
4.34433896,2.56904817
4.34497896,2.48054457
4.34561896,2.48054457
4.34625896,2.48054457
4.34689896,2.48054457
4.34753896,2.56904817
4.34817896,2.56904817
4.34881896,2.48054457
4.34945896,2.56904817
4.35009896,2.48054457
4.35073896,2.48054457
4.35137896,2.48054457
4.35201896,2.48054457
4.35265896,2.48054457
4.35329896,2.48054457
4.35393896,2.48054457
4.35457896,2.48054457
4.35521896,2.48054457
4.35585896,2.48054457
4.35649896,2.48054457
4.35713896,2.56904817
4.35777896,2.56904817
4.35841896,2.48054457
4.35905896,2.48054457
4.35969896,2.48054457
4.36033896,2.48054457
4.36097896,2.48054457
4.36161896,2.48054457
4.36225896,2.48054457
4.36289896,2.48054457
4.36353896,2.48054457
4.36417896,2.48054457
4.36481896,2.48054457
4.36545896,2.48054457
4.36609896,2.48054457
4.36673896,2.48054457
4.36737896,2.48054457
4.36801896,2.48054457
4.36865896,2.56904817
4.36929896,2.48054457
4.36993896,2.56904817
4.37057896,2.48054457
4.37121896,2.48054457
4.37185896,2.48054457
4.37249896,2.48054457
4.37313896,2.56904817
4.37377896,2.48054457
4.37441896,2.56904817
4.37505896,2.56904817
4.37569896,2.48054457
4.37633896,2.48054457
4.37697896,2.48054457
4.37761896,2.48054457
4.37825896,2.48054457
4.37889896,2.56904817
4.37953896,2.48054457
4.38017896,2.48054457
4.38081896,2.48054457
4.38145896,2.48054457
4.38209896,2.48054457
4.38273896,2.48054457
4.38337896,2.48054457
4.38401896,2.48054457
4.38465896,2.48054457
4.38529896,2.56904817
4.38593896,2.48054457
4.38657896,2.48054457
4.38721896,2.56904817
4.38785896,2.48054457
4.38849896,2.48054457
4.38913896,2.48054457
4.38977896,2.48054457
4.39041896,2.48054457
4.39105896,2.48054457
4.39169896,2.56904817
4.39233896,2.48054457
4.39297896,2.48054457
4.39361896,2.48054457
4.39425896,2.48054457
4.39489896,2.48054457
4.39553896,2.48054457
4.39617896,2.48054457
4.39681896,2.48054457
4.39745896,2.48054457
4.39809896,2.56904817
4.39873896,2.48054457
4.39937896,2.48054457
4.40001896,2.48054457
4.40065896,2.48054457
4.40129896,2.48054457
4.40193896,2.48054457
4.40257896,2.48054457
4.40321896,2.48054457
4.40385896,2.48054457
4.40449896,2.48054457
4.40513896,2.56904817
4.40577896,2.48054457
4.40641896,2.48054457
4.40705896,2.48054457
4.40769896,2.48054457
4.40833896,2.48054457
4.40897896,2.48054457
4.40961896,2.56904817
4.41025896,2.48054457
4.41089896,2.48054457
4.41153896,2.48054457
4.41217896,2.56904817
4.41281896,2.48054457
4.41345896,2.56904817
4.41409896,2.48054457
4.41473896,2.56904817
4.41537896,2.48054457
4.41601896,2.48054457
4.41665896,2.48054457
4.41729896,2.48054457
4.41793896,2.48054457
4.41857896,2.48054457
4.41921896,2.48054457
4.41985896,2.48054457
4.42049896,2.48054457
4.42113896,2.48054457
4.42177896,2.56904817
4.42241896,2.48054457
4.42305896,2.48054457
4.42369896,2.48054457
4.42433896,2.48054457
4.42497896,2.48054457
4.42561896,2.48054457
4.42625896,2.48054457
4.42689896,2.56904817
4.42753896,2.48054457
4.42817896,2.48054457
4.42881896,2.48054457
4.42945896,2.48054457
4.43009896,2.56904817
4.43073896,2.48054457
4.43137896,2.48054457
4.43201896,2.48054457
4.43265896,2.48054457
4.43329896,2.48054457
4.43393896,2.56904817
4.43457896,2.48054457
4.43521896,2.48054457
4.43585896,2.56904817
4.43649896,2.48054457
4.43713896,2.48054457
4.43777896,2.48054457
4.43841896,2.56904817
4.43905896,2.48054457
4.43969896,2.56904817
4.44033896,2.48054457
4.44097896,2.48054457
4.44161896,2.48054457
4.44225896,2.48054457
4.44289896,2.48054457
4.44353896,2.56904817
4.44417896,2.48054457
4.44481896,2.48054457
4.44545896,2.48054457
4.44609896,2.56904817
4.44673896,2.48054457
4.44737896,2.48054457
4.44801896,2.48054457
4.44865896,2.48054457
4.44929896,2.48054457
4.44993896,2.48054457
4.45057896,2.48054457
4.45121896,2.48054457
4.45185896,2.56904817
4.45249896,2.48054457
4.45313896,2.48054457
4.45377895,2.48054457
4.45441895,2.56904817
4.45505895,2.48054457
4.45569895,2.48054457
4.45633895,2.48054457
4.45697895,2.48054457
4.45761895,2.48054457
4.45825895,2.48054457
4.45889895,2.48054457
4.45953895,2.48054457
4.46017895,2.56904817
4.46081895,2.56904817
4.46145895,2.48054457
4.46209895,2.48054457
4.46273895,2.48054457
4.46337895,2.56904817
4.46401895,2.48054457
4.46465895,2.56904817
4.46529895,2.48054457
4.46593895,2.48054457
4.46657895,2.56904817
4.46721895,2.48054457
4.46785895,2.48054457
4.46849895,2.48054457
4.46913895,2.48054457
4.46977895,2.48054457
4.47041895,2.48054457
4.47105895,2.48054457
4.47169895,2.48054457
4.47233895,2.48054457
4.47297895,2.48054457
4.47361895,2.48054457
4.47425895,2.48054457
4.47489895,2.48054457
4.47553895,2.56904817
4.47617895,2.48054457
4.47681895,2.48054457
4.47745895,2.48054457
4.47809895,2.48054457
4.47873895,2.48054457
4.47937895,2.56904817
4.48001895,2.48054457
4.48065895,2.48054457
4.48129895,2.56904817
4.48193895,2.48054457
4.48257895,2.48054457
4.48321895,2.48054457
4.48385895,2.48054457
4.48449895,2.48054457
4.48513895,2.48054457
4.48577895,2.48054457
4.48641895,2.48054457
4.48705895,2.48054457
4.48769895,2.48054457
4.48833895,2.48054457
4.48897895,2.48054457
4.48961895,2.48054457
4.49025895,2.48054457
4.49089895,2.48054457
4.49153895,2.48054457
4.49217895,2.48054457
4.49281895,2.48054457
4.49345895,2.56904817
4.49409895,2.56904817
4.49473895,2.56904817
4.49537895,2.56904817
4.49601895,2.56904817
4.49665895,2.48054457
4.49729895,2.56904817
4.49793895,2.48054457
4.49857895,2.48054457
4.49921895,2.48054457
4.49985895,2.48054457
4.50049895,2.48054457
