"Time","Channel A"
1.76497692,2.56904817
1.76561692,2.48054457
1.76625692,2.48054457
1.76689692,2.56904817
1.76753692,2.48054457
1.76817692,2.48054457
1.76881692,2.48054457
1.76945692,2.48054457
1.77009692,2.48054457
1.77073692,2.56904817
1.77137692,2.56904817
1.77201692,2.48054457
1.77265692,2.48054457
1.77329692,2.56904817
1.77393692,2.48054457
1.77457692,2.48054457
1.77521692,2.48054457
1.77585692,2.56904817
1.77649692,2.56904817
1.77713692,2.48054457
1.77777692,2.56904817
1.77841692,2.56904817
1.77905692,2.48054457
1.77969692,2.56904817
1.78033692,2.56904817
1.78097692,2.48054457
1.78161692,2.48054457
1.78225692,2.56904817
1.78289692,2.48054457
1.78353692,2.48054457
1.78417692,2.48054457
1.78481692,2.48054457
1.78545692,2.48054457
1.78609692,2.56904817
1.78673692,2.48054457
1.78737692,2.56904817
1.78801692,2.48054457
1.78865692,2.48054457
1.78929692,2.48054457
1.78993692,2.48054457
1.79057692,2.48054457
1.79121692,2.56904817
1.79185692,2.48054457
1.79249692,2.56904817
1.79313692,2.48054457
1.79377692,2.56904817
1.79441692,2.48054457
1.79505692,2.48054457
1.79569692,2.56904817
1.79633692,2.48054457
1.79697692,2.48054457
1.79761692,2.48054457
1.79825692,2.56904817
1.79889692,2.48054457
1.79953692,2.56904817
1.80017692,2.48054457
1.80081692,2.56904817
1.80145692,2.48054457
1.80209692,2.48054457
1.80273692,2.48054457
1.80337692,2.56904817
1.80401692,2.56904817
1.80465692,2.56904817
1.80529692,2.48054457
1.80593692,2.48054457
1.80657692,2.48054457
1.80721692,2.48054457
1.80785692,2.48054457
1.80849692,2.56904817
1.80913692,2.48054457
1.80977692,2.56904817
1.81041692,2.48054457
1.81105692,2.48054457
1.81169692,2.56904817
1.81233692,2.48054457
1.81297692,2.56904817
1.81361692,2.48054457
1.81425692,2.56904817
1.81489692,2.48054457
1.81553692,2.56904817
1.81617692,2.48054457
1.81681692,2.48054457
1.81745692,2.56904817
1.81809692,2.56904817
1.81873692,2.48054457
1.81937692,2.56904817
1.82001692,2.48054457
1.82065692,2.48054457
1.82129692,2.48054457
1.82193692,2.48054457
1.82257692,2.48054457
1.82321692,2.48054457
1.82385692,2.48054457
1.82449692,2.48054457
1.82513692,2.48054457
1.82577692,2.56904817
1.82641692,2.48054457
1.82705692,2.48054457
1.82769692,2.48054457
1.82833692,2.48054457
1.82897692,2.56904817
1.82961692,2.48054457
1.83025692,2.48054457
1.83089692,2.48054457
1.83153692,2.48054457
1.83217692,2.48054457
1.83281692,2.48054457
1.83345692,2.56904817
1.83409692,2.48054457
1.83473692,2.48054457
1.83537692,2.56904817
1.83601692,2.48054457
1.83665692,2.48054457
1.83729692,2.56904817
1.83793692,2.48054457
1.83857692,2.48054457
1.83921692,2.48054457
1.83985692,2.48054457
1.84049692,2.48054457
1.84113692,2.56904817
1.84177692,2.56904817
1.84241692,2.48054457
1.84305692,2.56904817
1.84369692,2.56904817
1.84433692,2.48054457
1.84497692,2.48054457
1.84561692,2.48054457
1.84625692,2.56904817
1.84689692,2.56904817
1.84753692,2.48054457
1.84817692,2.56904817
1.84881692,2.48054457
1.84945692,2.48054457
1.85009692,2.56904817
1.85073692,2.56904817
1.85137692,2.56904817
1.85201692,2.48054457
1.85265692,2.48054457
1.85329692,2.48054457
1.85393692,2.48054457
1.85457692,2.48054457
1.85521692,2.48054457
1.85585692,2.48054457
1.85649692,2.48054457
1.85713692,2.56904817
1.85777692,2.48054457
1.85841692,2.56904817
1.85905692,2.48054457
1.85969692,2.48054457
1.86033692,2.48054457
1.86097692,2.48054457
1.86161692,2.48054457
1.86225692,2.48054457
1.86289692,2.56904817
1.86353692,2.48054457
1.86417692,2.48054457
1.86481692,2.48054457
1.86545692,2.48054457
1.86609692,2.48054457
1.86673692,2.56904817
1.86737692,2.48054457
1.86801692,2.48054457
1.86865692,2.56904817
1.86929692,2.56904817
1.86993692,2.48054457
1.87057692,2.56904817
1.87121692,2.48054457
1.87185692,2.56904817
1.87249692,2.48054457
1.87313692,2.56904817
1.87377692,2.48054457
1.87441692,2.48054457
1.87505692,2.56904817
1.87569692,2.48054457
1.87633692,2.48054457
1.87697692,2.48054457
1.87761692,2.48054457
1.87825692,2.48054457
1.87889692,2.56904817
1.87953692,2.56904817
1.88017692,2.56904817
1.88081692,2.48054457
1.88145692,2.48054457
1.88209692,2.48054457
1.88273692,2.48054457
1.88337692,2.48054457
1.88401692,2.56904817
1.88465692,2.56904817
1.88529692,2.56904817
1.88593692,2.56904817
1.88657692,2.48054457
1.88721692,2.48054457
1.88785692,2.56904817
1.88849692,2.56904817
1.88913692,2.48054457
1.88977692,2.56904817
1.89041692,2.48054457
1.89105692,2.56904817
1.89169692,2.48054457
1.89233692,2.48054457
1.89297692,2.48054457
1.89361692,2.48054457
1.89425692,2.48054457
1.89489692,2.48054457
1.89553692,2.56904817
1.89617692,2.48054457
1.89681692,2.48054457
1.89745692,2.48054457
1.89809692,2.56904817
1.89873692,2.48054457
1.89937692,2.48054457
1.90001692,2.56904817
1.90065692,2.56904817
1.90129692,2.48054457
1.90193692,2.48054457
1.90257692,2.48054457
1.90321692,2.48054457
1.90385692,2.48054457
1.90449692,2.48054457
1.90513692,2.56904817
1.90577692,2.48054457
1.90641692,2.56904817
1.90705692,2.56904817
1.90769692,2.48054457
1.90833692,2.48054457
1.90897692,2.56904817
1.90961692,2.56904817
1.91025692,2.56904817
1.91089692,2.48054457
1.91153692,2.48054457
1.91217692,2.48054457
1.91281692,2.48054457
1.91345692,2.48054457
1.91409692,2.56904817
1.91473692,2.48054457
1.91537692,2.48054457
1.91601692,2.56904817
1.91665692,2.48054457
1.91729692,2.56904817
1.91793692,2.56904817
1.91857692,2.48054457
1.91921692,2.48054457
1.91985692,2.48054457
1.92049692,2.48054457
1.92113692,2.48054457
1.92177692,2.48054457
1.92241692,2.56904817
1.92305692,2.56904817
1.92369692,2.48054457
1.92433692,2.56904817
1.92497692,2.48054457
1.92561692,2.48054457
1.92625692,2.48054457
1.92689692,2.48054457
1.92753692,2.56904817
1.92817692,2.48054457
1.92881692,2.48054457
1.92945692,2.48054457
1.93009692,2.48054457
1.93073692,2.48054457
1.93137692,2.48054457
1.93201692,2.48054457
1.93265692,2.48054457
1.93329692,2.48054457
1.93393692,2.48054457
1.93457692,2.48054457
1.93521692,2.56904817
1.93585692,2.48054457
1.93649692,2.48054457
1.93713692,2.48054457
1.93777692,2.48054457
1.93841692,2.48054457
1.93905692,2.48054457
1.93969692,2.56904817
1.94033692,2.56904817
1.94097692,2.56904817
1.94161692,2.48054457
1.94225692,2.48054457
1.94289692,2.48054457
1.94353692,2.56904817
1.94417692,2.48054457
1.94481692,2.56904817
1.94545692,2.48054457
1.94609692,2.48054457
1.94673692,2.48054457
1.94737692,2.56904817
1.94801692,2.48054457
1.94865692,2.48054457
1.94929692,2.48054457
1.94993692,2.48054457
1.95057692,2.48054457
1.95121692,2.56904817
1.95185692,2.56904817
1.95249692,2.48054457
1.95313692,2.48054457
1.95377692,2.56904817
1.95441692,2.56904817
1.95505692,2.48054457
1.95569692,2.48054457
1.95633692,2.48054457
1.95697692,2.56904817
1.95761692,2.48054457
1.95825692,2.48054457
1.95889692,2.48054457
1.95953692,2.48054457
1.96017692,2.48054457
1.96081692,2.48054457
1.96145692,2.56904817
1.96209692,2.48054457
1.96273692,2.48054457
1.96337692,2.56904817
1.96401692,2.48054457
1.96465692,2.48054457
1.96529692,2.48054457
1.96593692,2.48054457
1.96657692,2.48054457
1.96721692,2.48054457
1.96785692,2.56904817
1.96849692,2.48054457
1.96913692,2.48054457
1.96977692,2.48054457
1.97041692,2.48054457
1.97105692,2.48054457
1.97169692,2.48054457
1.97233692,2.48054457
1.97297692,2.48054457
1.97361692,2.48054457
1.97425692,2.48054457
1.97489692,2.48054457
1.97553692,2.56904817
1.97617692,2.56904817
1.97681692,2.48054457
1.97745692,2.48054457
1.97809692,2.48054457
1.97873692,2.48054457
1.97937692,2.48054457
1.98001692,2.48054457
1.98065692,2.48054457
1.98129692,2.48054457
1.98193692,2.48054457
1.98257692,2.48054457
1.98321692,2.48054457
1.98385692,2.56904817
1.98449692,2.48054457
1.98513692,2.48054457
1.98577692,2.48054457
1.98641692,2.48054457
1.98705692,2.48054457
1.98769692,2.48054457
1.98833692,2.48054457
1.98897692,2.56904817
1.98961692,2.48054457
1.99025692,2.48054457
1.99089692,2.56904817
1.99153692,2.48054457
1.99217692,2.48054457
1.99281692,2.48054457
1.99345692,2.48054457
1.99409692,2.48054457
1.99473692,2.48054457
1.99537692,2.48054457
1.99601692,2.48054457
1.99665692,2.48054457
1.99729692,2.48054457
1.99793692,2.48054457
1.99857692,2.56904817
1.99921692,2.48054457
1.99985692,2.48054457
2.00049692,2.48054457
2.00113692,2.48054457
2.00177692,2.48054457
2.00241692,2.48054457
2.00305692,2.48054457
2.00369692,2.48054457
2.00433692,2.56904817
2.00497692,2.56904817
2.00561692,2.48054457
2.00625692,2.48054457
2.00689692,2.48054457
2.00753692,2.48054457
2.00817692,2.48054457
2.00881692,2.48054457
2.00945692,2.48054457
2.01009692,2.48054457
2.01073692,2.48054457
2.01137692,2.48054457
2.01201692,2.56904817
2.01265692,2.48054457
2.01329692,2.48054457
2.01393692,2.48054457
2.01457692,2.48054457
2.01521692,2.56904817
2.01585692,2.56904817
2.01649692,2.56904817
2.01713692,2.48054457
2.01777692,2.48054457
2.01841692,2.48054457
2.01905692,2.48054457
2.01969692,2.48054457
2.02033692,2.48054457
2.02097692,2.48054457
2.02161692,2.48054457
2.02225692,2.48054457
2.02289692,2.48054457
2.02353692,2.48054457
2.02417692,2.48054457
2.02481692,2.48054457
2.02545692,2.56904817
2.02609692,2.56904817
2.02673692,2.48054457
2.02737692,2.48054457
2.02801692,2.48054457
2.02865692,2.56904817
2.02929692,2.48054457
2.02993692,2.48054457
2.03057692,2.48054457
2.03121692,2.48054457
2.03185692,2.48054457
2.03249692,2.48054457
2.03313692,2.48054457
2.03377692,2.48054457
2.03441692,2.48054457
2.03505692,2.56904817
2.03569692,2.48054457
2.03633692,2.48054457
2.03697692,2.48054457
2.03761692,2.48054457
2.03825692,2.48054457
2.03889692,2.48054457
2.03953692,2.48054457
2.04017692,2.48054457
2.04081692,2.48054457
2.04145692,2.48054457
2.04209692,2.48054457
2.04273692,2.48054457
2.04337692,2.48054457
2.04401692,2.48054457
2.04465692,2.56904817
2.04529692,2.48054457
2.04593692,2.48054457
2.04657692,2.56904817
2.04721692,2.48054457
2.04785692,2.56904817
2.04849692,2.48054457
2.04913692,2.48054457
2.04977692,2.56904817
2.05041692,2.56904817
2.05105692,2.56904817
2.05169692,2.56904817
2.05233692,2.48054457
2.05297692,2.48054457
2.05361692,2.48054457
2.05425692,2.56904817
2.05489692,2.48054457
2.05553692,2.56904817
2.05617692,2.48054457
2.05681692,2.48054457
2.05745692,2.48054457
2.05809692,2.48054457
2.05873692,2.48054457
2.05937692,2.56904817
2.06001692,2.48054457
2.06065692,2.56904817
2.06129692,2.56904817
2.06193692,2.48054457
2.06257692,2.48054457
2.06321692,2.56904817
2.06385692,2.48054457
2.06449692,2.48054457
2.06513692,2.48054457
2.06577692,2.48054457
2.06641692,2.48054457
2.06705692,2.48054457
2.06769692,2.56904817
2.06833692,2.56904817
2.06897692,2.48054457
2.06961692,2.48054457
2.07025692,2.48054457
2.07089692,2.48054457
2.07153692,2.48054457
2.07217692,2.56904817
2.07281692,2.48054457
2.07345692,2.56904817
2.07409692,2.48054457
2.07473692,2.56904817
2.07537692,2.48054457
2.07601692,2.48054457
2.07665692,2.48054457
2.07729692,2.48054457
2.07793692,2.48054457
2.07857692,2.48054457
2.07921692,2.56904817
2.07985692,2.48054457
2.08049692,2.56904817
2.08113692,2.48054457
2.08177692,2.48054457
2.08241692,2.48054457
2.08305692,2.48054457
2.08369692,2.48054457
2.08433692,2.56904817
2.08497692,2.48054457
2.08561692,2.48054457
2.08625692,2.56904817
2.08689692,2.56904817
2.08753692,2.56904817
2.08817692,2.48054457
2.08881692,2.56904817
2.08945692,2.48054457
2.09009692,2.56904817
2.09073692,2.48054457
2.09137692,2.48054457
2.09201692,2.48054457
2.09265692,2.48054457
2.09329692,2.48054457
2.09393692,2.48054457
2.09457692,2.48054457
2.09521692,2.56904817
2.09585692,2.48054457
2.09649692,2.48054457
2.09713692,2.48054457
2.09777692,2.48054457
2.09841692,2.48054457
2.09905692,2.48054457
2.09969692,2.48054457
2.10033692,2.56904817
2.10097692,2.48054457
2.10161692,2.48054457
2.10225692,2.48054457
2.10289692,2.48054457
2.10353692,2.48054457
2.10417692,2.48054457
2.10481692,2.56904817
2.10545692,2.56904817
2.10609692,2.48054457
2.10673692,2.56904817
2.10737692,2.48054457
2.10801692,2.56904817
2.10865692,2.56904817
2.10929692,2.48054457
2.10993692,2.48054457
2.11057692,2.56904817
2.11121692,2.48054457
2.11185692,2.56904817
2.11249692,2.48054457
2.11313692,2.48054457
2.11377692,2.48054457
2.11441692,2.48054457
2.11505692,2.48054457
2.11569692,2.48054457
2.11633692,2.56904817
2.11697692,2.56904817
2.11761692,2.56904817
2.11825692,2.48054457
2.11889692,2.48054457
2.11953692,2.48054457
2.12017692,2.48054457
2.12081692,2.48054457
2.12145692,2.48054457
2.12209692,2.48054457
2.12273692,2.48054457
2.12337692,2.48054457
2.12401692,2.48054457
2.12465692,2.48054457
2.12529692,2.48054457
2.12593692,2.48054457
2.12657692,2.56904817
2.12721692,2.48054457
2.12785692,2.48054457
2.12849692,2.48054457
2.12913692,2.56904817
2.12977692,2.56904817
2.13041692,2.48054457
2.13105692,2.56904817
2.13169692,2.56904817
2.13233692,2.48054457
2.13297692,2.48054457
2.13361692,2.56904817
2.13425692,2.48054457
2.13489692,2.48054457
2.13553692,2.56904817
2.13617692,2.48054457
2.13681692,2.48054457
2.13745692,2.48054457
2.13809692,2.48054457
2.13873692,2.48054457
2.13937692,2.56904817
2.14001692,2.48054457
2.14065692,2.48054457
2.14129692,2.56904817
2.14193692,2.48054457
2.14257692,2.48054457
2.14321692,2.48054457
2.14385692,2.48054457
2.14449692,2.56904817
2.14513692,2.56904817
2.14577692,2.56904817
2.14641692,2.48054457
2.14705692,2.56904817
2.14769692,2.48054457
2.14833692,2.56904817
2.14897692,2.48054457
2.14961692,2.56904817
2.15025692,2.56904817
2.15089692,2.56904817
2.15153692,2.48054457
2.15217692,2.48054457
2.15281692,2.56904817
2.15345692,2.48054457
2.15409692,2.48054457
2.15473692,2.48054457
2.15537692,2.56904817
2.15601692,2.48054457
2.15665692,2.48054457
2.15729692,2.48054457
2.15793692,2.48054457
2.15857692,2.48054457
2.15921692,2.48054457
2.15985692,2.48054457
2.16049692,2.48054457
2.16113692,2.48054457
2.16177692,2.48054457
2.16241692,2.48054457
2.16305692,2.48054457
2.16369692,2.48054457
2.16433692,2.56904817
2.16497692,2.48054457
2.16561692,2.48054457
2.16625692,2.56904817
2.16689692,2.48054457
2.16753692,2.48054457
2.16817692,2.56904817
2.16881692,2.48054457
2.16945692,2.56904817
2.17009692,2.48054457
2.17073692,2.48054457
2.17137692,2.48054457
2.17201692,2.48054457
2.17265692,2.56904817
2.17329692,2.48054457
2.17393692,2.48054457
2.17457692,2.48054457
2.17521692,2.56904817
2.17585692,2.48054457
2.17649692,2.56904817
2.17713692,2.48054457
2.17777692,2.48054457
2.17841692,2.56904817
2.17905692,2.48054457
2.17969692,2.56904817
2.18033692,2.48054457
2.18097692,2.48054457
2.18161692,2.48054457
2.18225692,2.48054457
2.18289692,2.48054457
2.18353692,2.48054457
2.18417692,2.48054457
2.18481692,2.56904817
2.18545692,2.48054457
2.18609692,2.56904817
2.18673692,2.56904817
2.18737692,2.48054457
2.18801692,2.56904817
2.18865692,2.48054457
2.18929692,2.56904817
2.18993692,2.48054457
2.19057692,2.48054457
2.19121692,2.48054457
2.19185692,2.48054457
2.19249692,2.48054457
2.19313692,2.48054457
2.19377692,2.48054457
2.19441692,2.56904817
2.19505692,2.48054457
2.19569692,2.48054457
2.19633692,2.48054457
2.19697692,2.48054457
2.19761692,2.56904817
2.19825692,2.48054457
2.19889692,2.48054457
2.19953692,2.56904817
2.20017692,2.48054457
2.20081692,2.56904817
2.20145692,2.48054457
2.20209692,2.48054457
2.20273692,2.48054457
2.20337692,2.48054457
2.20401692,2.48054457
2.20465692,2.48054457
2.20529692,2.48054457
2.20593692,2.48054457
2.20657692,2.56904817
2.20721692,2.48054457
2.20785692,2.56904817
2.20849692,2.48054457
2.20913692,2.56904817
2.20977692,2.48054457
2.21041692,2.48054457
2.21105692,2.56904817
2.21169692,2.48054457
2.21233692,2.48054457
2.21297692,2.48054457
2.21361692,2.48054457
2.21425692,2.56904817
2.21489692,2.48054457
2.21553692,2.48054457
2.21617692,2.56904817
2.21681692,2.48054457
2.21745692,2.48054457
2.21809692,2.48054457
2.21873692,2.48054457
2.21937692,2.48054457
2.22001692,2.48054457
2.22065692,2.56904817
2.22129692,2.48054457
2.22193692,2.48054457
2.22257692,2.48054457
2.22321692,2.56904817
2.22385692,2.48054457
2.22449692,2.48054457
2.22513692,2.48054457
2.22577692,2.48054457
2.22641692,2.48054457
2.22705692,2.48054457
2.22769692,2.48054457
2.22833692,2.56904817
2.22897692,2.48054457
2.22961692,2.56904817
2.23025692,2.48054457
2.23089692,2.48054457
2.23153692,2.48054457
2.23217692,2.56904817
2.23281692,2.56904817
2.23345692,2.48054457
2.23409692,2.48054457
2.23473692,2.48054457
2.23537692,2.56904817
2.23601692,2.56904817
2.23665692,2.56904817
2.23729692,2.48054457
2.23793692,2.56904817
2.23857692,2.48054457
2.23921692,2.48054457
2.23985692,2.48054457
2.24049692,2.48054457
2.24113692,2.48054457
2.24177692,2.48054457
2.24241692,2.48054457
2.24305692,2.56904817
2.24369692,2.48054457
2.24433692,2.48054457
2.24497692,2.48054457
2.24561692,2.48054457
2.24625692,2.56904817
2.24689692,2.48054457
2.24753692,2.56904817
2.24817692,2.48054457
2.24881692,2.48054457
2.24945692,2.48054457
2.25009692,2.56904817
2.25073692,2.48054457
2.25137692,2.48054457
2.25201692,2.56904817
2.25265692,2.48054457
2.25329692,2.48054457
2.25393692,2.56904817
2.25457692,2.48054457
2.25521692,2.56904817
2.25585692,2.48054457
2.25649692,2.56904817
2.25713692,2.48054457
2.25777692,2.56904817
2.25841692,2.48054457
2.25905692,2.56904817
2.25969692,2.48054457
2.26033692,2.48054457
2.26097692,2.48054457
2.26161692,2.48054457
2.26225692,2.48054457
2.26289692,2.48054457
2.26353692,2.56904817
2.26417692,2.56904817
2.26481692,2.48054457
2.26545692,2.48054457
2.26609692,2.48054457
2.26673692,2.48054457
2.26737692,2.56904817
2.26801692,2.56904817
2.26865692,2.56904817
2.26929692,2.48054457
2.26993692,2.48054457
2.27057692,2.48054457
2.27121692,2.48054457
2.27185692,2.56904817
2.27249692,2.48054457
2.27313692,2.48054457
2.27377692,2.48054457
2.27441692,2.56904817
2.27505692,2.56904817
2.27569692,2.48054457
2.27633692,2.48054457
2.27697692,2.48054457
2.27761692,2.56904817
2.27825692,2.48054457
2.27889692,2.48054457
2.27953692,2.56904817
2.28017692,2.56904817
2.28081692,2.48054457
2.28145692,2.48054457
2.28209692,2.48054457
2.28273692,2.48054457
2.28337692,2.56904817
2.28401692,2.48054457
2.28465692,2.48054457
2.28529692,2.48054457
2.28593692,2.48054457
2.28657692,2.48054457
2.28721692,2.48054457
2.28785692,2.56904817
2.28849692,2.48054457
2.28913692,2.48054457
2.28977692,2.48054457
2.29041692,2.48054457
2.29105692,2.48054457
2.29169692,2.56904817
2.29233692,2.48054457
2.29297692,2.56904817
2.29361692,2.48054457
2.29425692,2.56904817
2.29489692,2.56904817
2.29553692,2.48054457
2.29617692,2.48054457
2.29681692,2.48054457
2.29745692,2.48054457
2.29809692,2.56904817
2.29873692,2.48054457
2.29937692,2.56904817
2.30001692,2.48054457
2.30065692,2.56904817
2.30129692,2.48054457
2.30193692,2.48054457
2.30257692,2.48054457
2.30321692,2.48054457
2.30385692,2.48054457
2.30449692,2.56904817
2.30513692,2.48054457
2.30577692,2.48054457
2.30641692,2.48054457
2.30705692,2.48054457
2.30769692,2.48054457
2.30833692,2.48054457
2.30897692,2.48054457
2.30961692,2.56904817
2.31025692,2.48054457
2.31089692,2.56904817
2.31153692,2.56904817
2.31217692,2.56904817
2.31281692,2.56904817
2.31345692,2.48054457
2.31409692,2.48054457
2.31473692,2.48054457
2.31537692,2.48054457
2.31601692,2.48054457
2.31665692,2.48054457
2.31729692,2.48054457
2.31793692,2.56904817
2.31857692,2.56904817
2.31921692,2.48054457
2.31985692,2.48054457
2.32049692,2.56904817
2.32113692,2.56904817
2.32177692,2.48054457
2.32241692,2.48054457
2.32305692,2.48054457
2.32369692,2.56904817
2.32433692,2.48054457
2.32497692,2.56904817
2.32561692,2.56904817
2.32625692,2.56904817
2.32689692,2.56904817
2.32753692,2.48054457
2.32817692,2.48054457
2.32881692,2.56904817
2.32945692,2.56904817
2.33009692,2.48054457
2.33073692,2.48054457
2.33137692,2.48054457
2.33201692,2.48054457
2.33265692,2.56904817
2.33329692,2.48054457
2.33393692,2.48054457
2.33457692,2.56904817
2.33521692,2.48054457
2.33585692,2.48054457
2.33649692,2.48054457
2.33713692,2.48054457
2.33777692,2.56904817
2.33841692,2.56904817
2.33905692,2.48054457
2.33969692,2.48054457
2.34033692,2.48054457
2.34097692,2.48054457
2.34161692,2.48054457
2.34225692,2.48054457
2.34289692,2.48054457
2.34353692,2.48054457
2.34417692,2.48054457
2.34481692,2.48054457
2.34545692,2.48054457
2.34609692,2.56904817
2.34673692,2.48054457
2.34737692,2.48054457
2.34801692,2.48054457
2.34865692,2.48054457
2.34929692,2.48054457
2.34993692,2.56904817
2.35057692,2.48054457
2.35121692,2.48054457
2.35185692,2.56904817
2.35249692,2.48054457
2.35313692,2.48054457
2.35377692,2.48054457
2.35441692,2.56904817
2.35505692,2.48054457
2.35569692,2.48054457
2.35633692,2.48054457
2.35697692,2.48054457
2.35761692,2.48054457
2.35825692,2.48054457
2.35889692,2.56904817
2.35953692,2.56904817
2.36017692,2.48054457
2.36081692,2.48054457
2.36145692,2.56904817
2.36209692,2.48054457
2.36273692,2.48054457
2.36337692,2.56904817
2.36401692,2.56904817
2.36465692,2.56904817
2.36529692,2.48054457
2.36593692,2.48054457
2.36657692,2.48054457
2.36721692,2.48054457
2.36785692,2.48054457
2.36849692,2.56904817
2.36913692,2.48054457
2.36977692,2.48054457
2.37041692,2.48054457
2.37105692,2.48054457
2.37169692,2.48054457
2.37233692,2.48054457
2.37297692,2.56904817
2.37361692,2.48054457
2.37425692,2.48054457
2.37489692,2.48054457
2.37553692,2.48054457
2.37617692,2.48054457
2.37681692,2.48054457
2.37745692,2.48054457
2.37809692,2.56904817
2.37873692,2.56904817
2.37937692,2.48054457
2.38001692,2.48054457
2.38065692,2.48054457
2.38129692,2.48054457
2.38193692,2.56904817
2.38257692,2.48054457
2.38321692,2.48054457
2.38385692,2.48054457
2.38449692,2.56904817
2.38513692,2.48054457
2.38577692,2.48054457
2.38641692,2.48054457
2.38705692,2.48054457
2.38769692,2.48054457
2.38833692,2.48054457
2.38897692,2.48054457
2.38961692,2.48054457
2.39025692,2.48054457
2.39089692,2.48054457
2.39153692,2.48054457
2.39217692,2.48054457
2.39281692,2.56904817
2.39345692,2.48054457
2.39409692,2.48054457
2.39473692,2.56904817
2.39537692,2.48054457
2.39601692,2.48054457
2.39665692,2.48054457
2.39729692,2.48054457
2.39793692,2.48054457
2.39857692,2.48054457
2.39921692,2.48054457
2.39985692,2.56904817
2.40049692,2.48054457
2.40113692,2.56904817
2.40177692,2.56904817
2.40241692,2.48054457
2.40305692,2.48054457
2.40369692,2.48054457
2.40433692,2.56904817
2.40497692,2.48054457
2.40561692,2.48054457
2.40625692,2.48054457
2.40689692,2.56904817
2.40753692,2.56904817
2.40817692,2.48054457
2.40881692,2.48054457
2.40945692,2.56904817
2.41009692,2.56904817
2.41073692,2.48054457
2.41137692,2.48054457
2.41201692,2.48054457
2.41265692,2.48054457
2.41329692,2.48054457
2.41393692,2.48054457
2.41457692,2.48054457
2.41521692,2.48054457
2.41585692,2.48054457
2.41649692,2.48054457
2.41713692,2.56904817
2.41777692,2.48054457
2.41841692,2.48054457
2.41905692,2.48054457
2.41969692,2.56904817
2.42033692,2.48054457
2.42097692,2.48054457
2.42161692,2.48054457
2.42225692,2.56904817
2.42289692,2.48054457
2.42353692,2.48054457
2.42417692,2.48054457
2.42481692,2.48054457
2.42545692,2.48054457
2.42609692,2.48054457
2.42673692,2.48054457
2.42737692,2.56904817
2.42801692,2.56904817
2.42865692,2.56904817
2.42929692,2.48054457
2.42993692,2.48054457
2.43057692,2.48054457
2.43121692,2.48054457
2.43185692,2.56904817
2.43249692,2.48054457
2.43313692,2.48054457
2.43377692,2.48054457
2.43441692,2.48054457
2.43505692,2.56904817
2.43569692,2.48054457
2.43633692,2.48054457
2.43697692,2.48054457
2.43761692,2.56904817
2.43825692,2.48054457
2.43889692,2.56904817
2.43953692,2.48054457
2.44017692,2.48054457
2.44081692,2.56904817
2.44145692,2.56904817
2.44209692,2.56904817
2.44273692,2.48054457
2.44337692,2.48054457
2.44401692,2.56904817
2.44465692,2.48054457
2.44529692,2.48054457
2.44593692,2.48054457
2.44657692,2.48054457
2.44721692,2.48054457
2.44785692,2.56904817
2.44849692,2.48054457
2.44913692,2.56904817
2.44977692,2.56904817
2.45041692,2.48054457
2.45105692,2.48054457
2.45169692,2.48054457
2.45233692,2.48054457
2.45297692,2.56904817
2.45361692,2.48054457
2.45425692,2.48054457
2.45489692,2.48054457
2.45553692,2.48054457
2.45617692,2.48054457
2.45681692,2.48054457
2.45745692,2.56904817
2.45809692,2.56904817
2.45873692,2.48054457
2.45937692,2.48054457
2.46001692,2.56904817
2.46065692,2.48054457
2.46129692,2.48054457
2.46193692,2.48054457
2.46257692,2.48054457
2.46321692,2.48054457
2.46385692,2.56904817
2.46449692,2.48054457
2.46513692,2.56904817
2.46577692,2.48054457
2.46641692,2.56904817
2.46705692,2.56904817
2.46769692,2.48054457
2.46833692,2.48054457
2.46897692,2.48054457
2.46961692,2.48054457
2.47025692,2.48054457
2.47089692,2.48054457
2.47153692,2.48054457
2.47217692,2.48054457
2.47281692,2.48054457
2.47345692,2.48054457
2.47409692,2.48054457
2.47473692,2.56904817
2.47537692,2.48054457
2.47601692,2.48054457
2.47665692,2.56904817
2.47729692,2.56904817
2.47793692,2.48054457
2.47857692,2.48054457
2.47921692,2.56904817
2.47985692,2.56904817
2.48049692,2.48054457
2.48113692,2.56904817
2.48177692,2.56904817
2.48241692,2.48054457
2.48305692,2.48054457
2.48369692,2.56904817
2.48433692,2.48054457
2.48497692,2.48054457
2.48561692,2.48054457
2.48625692,2.48054457
2.48689692,2.56904817
2.48753692,2.48054457
2.48817692,2.48054457
2.48881692,2.48054457
2.48945692,2.56904817
2.49009692,2.48054457
2.49073692,2.48054457
2.49137692,2.48054457
2.49201692,2.48054457
2.49265692,2.56904817
2.49329692,2.48054457
2.49393692,2.48054457
2.49457692,2.48054457
2.49521692,2.48054457
2.49585692,2.48054457
2.49649692,2.48054457
2.49713692,2.48054457
2.49777692,2.48054457
2.49841692,2.56904817
2.49905692,2.56904817
2.49969692,2.48054457
2.50033692,2.48054457
2.50097692,2.56904817
