PE IR                   SPEKTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
26/06/23
09:08:44.00
26/06/23
09:08:44.00
Praktikum

200.000000
1









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
CSI TGS
MIR

77801
0.200000

0.500000
STARK
EINKANAL
SPEKTRUM
SELF
PROBENHALTER
SINGLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
EGY
0.00002384185791015625
0.0
4000.000000
-0.125000
30401
8
15.420757
-0.017928
#DATA
3394.625000	9.042826  
3394.500000	9.068449  
3394.375000	9.083681  
3394.250000	9.090192  
3394.125000	9.098013  
3394.000000	9.111763  
3393.875000	9.126589  
3393.750000	9.135328  
3393.625000	9.135696  
3393.500000	9.130450  
3393.375000	9.123616  
3393.250000	9.118018  
3393.125000	9.115356  
3393.000000	9.116948  
3392.875000	9.123399  
3392.750000	9.133410  
3392.625000	9.143605  
3392.500000	9.150345  
3392.375000	9.151610  
3392.250000	9.147017  
3392.125000	9.137621  
3392.000000	9.127310  
3391.875000	9.122747  
3391.750000	9.128109  
3391.625000	9.138999  
3391.500000	9.145009  
3391.375000	9.140469  
3391.250000	9.130791  
3391.125000	9.125627  
3391.000000	9.127379  
3390.875000	9.129636  
3390.750000	9.126776  
3390.625000	9.121478  
3390.500000	9.121215  
3390.375000	9.129149  
3390.250000	9.140768  
3390.125000	9.149319  
3390.000000	9.152650  
3389.875000	9.152815  
3389.750000	9.148208  
3389.625000	9.127432  
3389.500000	9.075202  
3389.375000	8.989147  
3389.250000	8.892173  
3389.125000	8.824329  
3389.000000	8.817053  
3388.875000	8.871311  
3388.750000	8.958745  
3388.625000	9.042986  
3388.500000	9.098904  
3388.375000	9.114557  
3388.250000	9.082685  
3388.125000	9.000277  
3388.000000	8.881352  
3387.875000	8.765748  
3387.750000	8.704317  
3387.625000	8.725862  
3387.500000	8.815194  
3387.375000	8.925488  
3387.250000	9.013209  
3387.125000	9.062667  
3387.000000	9.081037  
3386.875000	9.078891  
3386.750000	9.061806  
3386.625000	9.037215  
3386.500000	9.019633  
3386.375000	9.023020  
3386.250000	9.048893  
3386.125000	9.085051  
3386.000000	9.115890  
3385.875000	9.133252  
3385.750000	9.138884  
3385.625000	9.139426  
3385.500000	9.140053  
3385.375000	9.141996  
3385.250000	9.144834  
3385.125000	9.149460  
3385.000000	9.156950  
3384.875000	9.164569  
3384.750000	9.165836  
3384.625000	9.157054  
3384.500000	9.142337  
3384.375000	9.129413  
3384.250000	9.121092  
3384.125000	9.113899  
3384.000000	9.105315  
3383.875000	9.098830  
3383.750000	9.099767  
3383.625000	9.108472  
3383.500000	9.120251  
3383.375000	9.130878  
3383.250000	9.139544  
3383.125000	9.146475  
3383.000000	9.150061  
3382.875000	9.147569  
3382.750000	9.137910  
3382.625000	9.123099  
3382.500000	9.107377  
3382.375000	9.094920  
3382.250000	9.087605  
3382.125000	9.084371  
3382.000000	9.082870  
3381.875000	9.081928  
3381.750000	9.082521  
3381.625000	9.086491  
3381.500000	9.094272  
3381.375000	9.103560  
3381.250000	9.110407  
3381.125000	9.112556  
3381.000000	9.112112  
3380.875000	9.113981  
3380.750000	9.120742  
3380.625000	9.129799  
3380.500000	9.136790  
3380.375000	9.141041  
3380.250000	9.145356  
3380.125000	9.150137  
3380.000000	9.150265  
3379.875000	9.140305  
3379.750000	9.122365  
3379.625000	9.106773  
3379.500000	9.103918  
3379.375000	9.115689  
3379.250000	9.134191  
3379.125000	9.147613  
3379.000000	9.148044  
3378.875000	9.136336  
3378.750000	9.121139  
3378.625000	9.111693  
3378.500000	9.109664  
3378.375000	9.108559  
3378.250000	9.102792  
3378.125000	9.096290  
3378.000000	9.099181  
3377.875000	9.115475  
3377.750000	9.137033  
3377.625000	9.151255  
3377.500000	9.152620  
3377.375000	9.145292  
3377.250000	9.136843  
3377.125000	9.132580  
3377.000000	9.134294  
3376.875000	9.140264  
3376.750000	9.145471  
3376.625000	9.144816  
3376.500000	9.137931  
3376.375000	9.129592  
3376.250000	9.124771  
3376.125000	9.124643  
3376.000000	9.127783  
3375.875000	9.132938  
3375.750000	9.139329  
3375.625000	9.145799  
3375.500000	9.151198  
3375.375000	9.154689  
3375.250000	9.154788  
3375.125000	9.149455  
3375.000000	9.138388  
3374.875000	9.124372  
3374.750000	9.111550  
3374.625000	9.103345  
3374.500000	9.102120  
3374.375000	9.108045  
3374.250000	9.116769  
3374.125000	9.121246  
3374.000000	9.119197  
3373.875000	9.116909  
3373.750000	9.121648  
3373.625000	9.131258  
3373.500000	9.135834  
3373.375000	9.130074  
3373.250000	9.119174  
3373.125000	9.110675  
3373.000000	9.104384  
3372.875000	9.093586  
3372.750000	9.073611  
3372.625000	9.046082  
3372.500000	9.016941  
3372.375000	8.994383  
3372.250000	8.987262  
3372.125000	9.000102  
3372.000000	9.027651  
3371.875000	9.056733  
3371.750000	9.074765  
3371.625000	9.074275  
3371.500000	9.049284  
3371.375000	8.993377  
3371.250000	8.908324  
3371.125000	8.815117  
3371.000000	8.750516  
3370.875000	8.745122  
3370.750000	8.801039  
3370.625000	8.890108  
3370.500000	8.974177  
3370.375000	9.029018  
3370.250000	9.052355  
3370.125000	9.054879  
3370.000000	9.047806  
3369.875000	9.036966  
3369.750000	9.020790  
3369.625000	8.988081  
3369.500000	8.922175  
3369.375000	8.818226  
3369.250000	8.701665  
3369.125000	8.623154  
3369.000000	8.624254  
3368.875000	8.704065  
3368.750000	8.820569  
3368.625000	8.924893  
3368.500000	8.992523  
3368.375000	9.024123  
3368.250000	9.026239  
3368.125000	9.000176  
3368.000000	8.949749  
3367.875000	8.892617  
3367.750000	8.857324  
3367.625000	8.865990  
3367.500000	8.918430  
3367.375000	8.992095  
3367.250000	9.058384  
3367.125000	9.100934  
3367.000000	9.120417  
3366.875000	9.125043  
3366.750000	9.120023  
3366.625000	9.107455  
3366.500000	9.092513  
3366.375000	9.083683  
3366.250000	9.084283  
3366.125000	9.086146  
3366.000000	9.075284  
3365.875000	9.045455  
3365.750000	9.004930  
3365.625000	8.967558  
3365.500000	8.936317  
3365.375000	8.899243  
3365.250000	8.846773  
3365.125000	8.793157  
3365.000000	8.773691  
3364.875000	8.813943  
3364.750000	8.902329  
3364.625000	8.997241  
3364.500000	9.061973  
3364.375000	9.089610  
3364.250000	9.096155  
3364.125000	9.097618  
3364.000000	9.097954  
3363.875000	9.094126  
3363.750000	9.085189  
3363.625000	9.074494  
3363.500000	9.065175  
3363.375000	9.054947  
3363.250000	9.036295  
3363.125000	9.004422  
3363.000000	8.966545  
3362.875000	8.941258  
3362.750000	8.945333  
3362.625000	8.980323  
3362.500000	9.031827  
3362.375000	9.079954  
3362.250000	9.110558  
3362.125000	9.121077  
3362.000000	9.120434  
3361.875000	9.122177  
3361.750000	9.133427  
3361.625000	9.149690  
3361.500000	9.161913  
3361.375000	9.167202  
3361.250000	9.169319  
3361.125000	9.169578  
3361.000000	9.161060  
3360.875000	9.132968  
3360.750000	9.079705  
3360.625000	9.008110  
3360.500000	8.939768  
3360.375000	8.903376  
3360.250000	8.916213  
3360.125000	8.968527  
3360.000000	9.029575  
3359.875000	9.072133  
3359.750000	9.088326  
3359.625000	9.081075  
3359.500000	9.047997  
3359.375000	8.983329  
3359.250000	8.895762  
3359.125000	8.816879  
3359.000000	8.785357  
3358.875000	8.819889  
3358.750000	8.904871  
3358.625000	9.000970  
3358.500000	9.072395  
3358.375000	9.108099  
3358.250000	9.120154  
3358.125000	9.124293  
3358.000000	9.125366  
3357.875000	9.121212  
3357.750000	9.113499  
3357.625000	9.108073  
3357.500000	9.106667  
3357.375000	9.105058  
3357.250000	9.100162  
3357.125000	9.093884  
3357.000000	9.088806  
3356.875000	9.085026  
3356.750000	9.083399  
3356.625000	9.087278  
3356.500000	9.097311  
3356.375000	9.107837  
3356.250000	9.113040  
3356.125000	9.115381  
3356.000000	9.123832  
3355.875000	9.143351  
3355.750000	9.168522  
3355.625000	9.187830  
3355.500000	9.192312  
3355.375000	9.180429  
3355.250000	9.157269  
3355.125000	9.130681  
3355.000000	9.107293  
3354.875000	9.090744  
3354.750000	9.082632  
3354.625000	9.083696  
3354.500000	9.093196  
3354.375000	9.108052  
3354.250000	9.123979  
3354.125000	9.137295  
3354.000000	9.145202  
3353.875000	9.145818  
3353.750000	9.140076  
3353.625000	9.133124  
3353.500000	9.131201  
3353.375000	9.135828  
3353.250000	9.142381  
3353.125000	9.145138  
3353.000000	9.142617  
3352.875000	9.137152  
3352.750000	9.131053  
3352.625000	9.125716  
3352.500000	9.124189  
3352.375000	9.131005  
3352.250000	9.146386  
3352.125000	9.161520  
3352.000000	9.163567  
3351.875000	9.147970  
3351.750000	9.124646  
3351.625000	9.109700  
3351.500000	9.110863  
3351.375000	9.122642  
3351.250000	9.134867  
3351.125000	9.142641  
3351.000000	9.146967  
3350.875000	9.149272  
3350.750000	9.149205  
3350.625000	9.147099  
3350.500000	9.145411  
3350.375000	9.146807  
3350.250000	9.152071  
3350.125000	9.159874  
3350.000000	9.167115  
3349.875000	9.169638  
3349.750000	9.164911  
3349.625000	9.155254  
3349.500000	9.147393  
3349.375000	9.147754  
3349.250000	9.157989  
3349.125000	9.174234  
3349.000000	9.189221  
3348.875000	9.195498  
3348.750000	9.189828  
3348.625000	9.176845  
3348.500000	9.167043  
3348.375000	9.168452  
3348.250000	9.179402  
3348.125000	9.190371  
3348.000000	9.192981  
3347.875000	9.186288  
3347.750000	9.175006  
3347.625000	9.163946  
3347.500000	9.155408  
3347.375000	9.150437  
3347.250000	9.150063  
3347.125000	9.154333  
3347.000000	9.160784  
3346.875000	9.164781  
3346.750000	9.162142  
3346.625000	9.152377  
3346.500000	9.139902  
3346.375000	9.131254  
3346.250000	9.129420  
3346.125000	9.130457  
3346.000000	9.127074  
3345.875000	9.116729  
3345.750000	9.105731  
3345.625000	9.103949  
3345.500000	9.115253  
3345.375000	9.133665  
3345.250000	9.148751  
3345.125000	9.154341  
3345.000000	9.152270  
3344.875000	9.148803  
3344.750000	9.148032  
3344.625000	9.148776  
3344.500000	9.147882  
3344.375000	9.145862  
3344.250000	9.147385  
3344.125000	9.154799  
3344.000000	9.162603  
3343.875000	9.161218  
3343.750000	9.147163  
3343.625000	9.127939  
3343.500000	9.116073  
3343.375000	9.119342  
3343.250000	9.136592  
3343.125000	9.160599  
3343.000000	9.183024  
3342.875000	9.197790  
3342.750000	9.202171  
3342.625000	9.195959  
3342.500000	9.180474  
3342.375000	9.159324  
3342.250000	9.139515  
3342.125000	9.129005  
3342.000000	9.131120  
3341.875000	9.141626  
3341.750000	9.152024  
3341.625000	9.155585  
3341.500000	9.151003  
3341.375000	9.142740  
3341.250000	9.138896  
3341.125000	9.146376  
3341.000000	9.164606  
3340.875000	9.181195  
3340.750000	9.171853  
3340.625000	9.106893  
3340.500000	8.968775  
3340.375000	8.777114  
3340.250000	8.597959  
3340.125000	8.512375  
3340.000000	8.558986  
3339.875000	8.703933  
3339.750000	8.871611  
3339.625000	9.004414  
3339.500000	9.090371  
3339.375000	9.143604  
3339.250000	9.175450  
3339.125000	9.188796  
3339.000000	9.187592  
3338.875000	9.179959  
3338.750000	9.172797  
3338.625000	9.166784  
3338.500000	9.153735  
3338.375000	9.117734  
3338.250000	9.047435  
3338.125000	8.955300  
3338.000000	8.880458  
3337.875000	8.862960  
3337.750000	8.911904  
3337.625000	9.000601  
3337.500000	9.090698  
3337.375000	9.156918  
3337.250000	9.193197  
3337.125000	9.205836  
3337.000000	9.205770  
3336.875000	9.202926  
3336.750000	9.202224  
3336.625000	9.203485  
3336.500000	9.204848  
3336.375000	9.205202  
3336.250000	9.204371  
3336.125000	9.203483  
3336.000000	9.204975  
3335.875000	9.210053  
3335.750000	9.216672  
3335.625000	9.222380  
3335.500000	9.227930  
3335.375000	9.234285  
3335.250000	9.236888  
3335.125000	9.228562  
3335.000000	9.210455  
3334.875000	9.195509  
3334.750000	9.196664  
3334.625000	9.212879  
3334.500000	9.230074  
3334.375000	9.235516  
3334.250000	9.229074  
3334.125000	9.220869  
3334.000000	9.220361  
3333.875000	9.228815  
3333.750000	9.240525  
3333.625000	9.248288  
3333.500000	9.246298  
3333.375000	9.230375  
3333.250000	9.200843  
3333.125000	9.167374  
3333.000000	9.146288  
3332.875000	9.147038  
3332.750000	9.161838  
3332.625000	9.173356  
3332.500000	9.173336  
3332.375000	9.169410  
3332.250000	9.173066  
3332.125000	9.186435  
3332.000000	9.203370  
3331.875000	9.218301  
3331.750000	9.228992  
3331.625000	9.233586  
3331.500000	9.230424  
3331.375000	9.220288  
3331.250000	9.204903  
3331.125000	9.183774  
3331.000000	9.156645  
3330.875000	9.129626  
3330.750000	9.114693  
3330.625000	9.120347  
3330.500000	9.143250  
3330.375000	9.169491  
3330.250000	9.183604  
3330.125000	9.177699  
3330.000000	9.155173  
3329.875000	9.127141  
3329.750000	9.104221  
3329.625000	9.091033  
3329.500000	9.088208  
3329.375000	9.097151  
3329.250000	9.119145  
3329.125000	9.149674  
3329.000000	9.177676  
3328.875000	9.193631  
3328.750000	9.197759  
3328.625000	9.198082  
3328.500000	9.199924  
3328.375000	9.198264  
3328.250000	9.181909  
3328.125000	9.146948  
3328.000000	9.106342  
3327.875000	9.083780  
3327.750000	9.094665  
3327.625000	9.132680  
3327.500000	9.176401  
3327.375000	9.208119  
3327.250000	9.224311  
3327.125000	9.229921  
3327.000000	9.228700  
3326.875000	9.221655  
3326.750000	9.210232  
3326.625000	9.196298  
3326.500000	9.180672  
3326.375000	9.165355  
3326.250000	9.155990  
3326.125000	9.158312  
3326.000000	9.172321  
3325.875000	9.192910  
3325.750000	9.215685  
3325.625000	9.238728  
3325.500000	9.258681  
3325.375000	9.269733  
3325.250000	9.269123  
3325.125000	9.261348  
3325.000000	9.254390  
3324.875000	9.252542  
3324.750000	9.254155  
3324.625000	9.255186  
3324.500000	9.253645  
3324.375000	9.251385  
3324.250000	9.252483  
3324.125000	9.259255  
3324.000000	9.269448  
3323.875000	9.278488  
3323.750000	9.284514  
3323.625000	9.289057  
3323.500000	9.292191  
3323.375000	9.290055  
3323.250000	9.279785  
3323.125000	9.265089  
3323.000000	9.253959  
3322.875000	9.251291  
3322.750000	9.255981  
3322.625000	9.264369  
3322.500000	9.273196  
3322.375000	9.278643  
3322.250000	9.276033  
3322.125000	9.263715  
3322.000000	9.247066  
3321.875000	9.236687  
3321.750000	9.241029  
3321.625000	9.259882  
3321.500000	9.284698  
3321.375000	9.305119  
3321.250000	9.315117  
3321.125000	9.312967  
3321.000000	9.297655  
3320.875000	9.269452  
3320.750000	9.235335  
3320.625000	9.209765  
3320.500000	9.205065  
3320.375000	9.220610  
3320.250000	9.243881  
3320.125000	9.262174  
3320.000000	9.271453  
3319.875000	9.274780  
3319.750000	9.276372  
3319.625000	9.278909  
3319.500000	9.283611  
3319.375000	9.289944  
3319.250000	9.295760  
3319.125000	9.299470  
3319.000000	9.302011  
3318.875000	9.305661  
3318.750000	9.310839  
3318.625000	9.314547  
3318.500000	9.312356  
3318.375000	9.302791  
3318.250000	9.290293  
3318.125000	9.282638  
3318.000000	9.283788  
3317.875000	9.289649  
3317.750000	9.292594  
3317.625000	9.289896  
3317.500000	9.285767  
3317.375000	9.284494  
3317.250000	9.282197  
3317.125000	9.265330  
3317.000000	9.218422  
3316.875000	9.138454  
3316.750000	9.046544  
3316.625000	8.982242  
3316.500000	8.977273  
3316.375000	9.030481  
3316.250000	9.110669  
3316.125000	9.184528  
3316.000000	9.237635  
3315.875000	9.269067  
3315.750000	9.277015  
3315.625000	9.259791  
3315.500000	9.227566  
3315.375000	9.202137  
3315.250000	9.200471  
3315.125000	9.221243  
3315.000000	9.248879  
3314.875000	9.268960  
3314.750000	9.279398  
3314.625000	9.288524  
3314.500000	9.301851  
3314.375000	9.309306  
3314.250000	9.288872  
3314.125000	9.228957  
3314.000000	9.148118  
3313.875000	9.087447  
3313.750000	9.078835  
3313.625000	9.120166  
3313.500000	9.180478  
3313.375000	9.226510  
3313.250000	9.245100  
3313.125000	9.245229  
3313.000000	9.242602  
3312.875000	9.241034  
3312.750000	9.225832  
3312.625000	9.175677  
3312.500000	9.083645  
3312.375000	8.968473  
3312.250000	8.866248  
3312.125000	8.810160  
3312.000000	8.813910  
3311.875000	8.868048  
3311.750000	8.948551  
3311.625000	9.030796  
3311.500000	9.099893  
3311.375000	9.151343  
3311.250000	9.185311  
3311.125000	9.203274  
3311.000000	9.209959  
3310.875000	9.214547  
3310.750000	9.226277  
3310.625000	9.248159  
3310.500000	9.275255  
3310.375000	9.298530  
3310.250000	9.310749  
3310.125000	9.310925  
3310.000000	9.304682  
3309.875000	9.299574  
3309.750000	9.298920  
3309.625000	9.300585  
3309.500000	9.301667  
3309.375000	9.302468  
3309.250000	9.304897  
3309.125000	9.308862  
3309.000000	9.312338  
3308.875000	9.314179  
3308.750000	9.314949  
3308.625000	9.315416  
3308.500000	9.316020  
3308.375000	9.317522  
3308.250000	9.319992  
3308.125000	9.320747  
3308.000000	9.315721  
3307.875000	9.304898  
3307.750000	9.295063  
3307.625000	9.294244  
3307.500000	9.302493  
3307.375000	9.310061  
3307.250000	9.306469  
3307.125000	9.290548  
3307.000000	9.270138  
3306.875000	9.253235  
3306.750000	9.242125  
3306.625000	9.235746  
3306.500000	9.233726  
3306.375000	9.236210  
3306.250000	9.242821  
3306.125000	9.254517  
3306.000000	9.273977  
3305.875000	9.300636  
3305.750000	9.327001  
3305.625000	9.344011  
3305.500000	9.349751  
3305.375000	9.349341  
3305.250000	9.346807  
3305.125000	9.341516  
3305.000000	9.333032  
3304.875000	9.324531  
3304.750000	9.319024  
3304.625000	9.315968  
3304.500000	9.314259  
3304.375000	9.315129  
3304.250000	9.318770  
3304.125000	9.320736  
3304.000000	9.316006  
3303.875000	9.305919  
3303.750000	9.297716  
3303.625000	9.296989  
3303.500000	9.302817  
3303.375000	9.310188  
3303.250000	9.315211  
3303.125000	9.317868  
3303.000000	9.321045  
3302.875000	9.326830  
3302.750000	9.332966  
3302.625000	9.333914  
3302.500000	9.326897  
3302.375000	9.316272  
3302.250000	9.310486  
3302.125000	9.314730  
3302.000000	9.326343  
3301.875000	9.335560  
3301.750000	9.330674  
3301.625000	9.306347  
3301.500000	9.269778  
3301.375000	9.235870  
3301.250000	9.212315  
3301.125000	9.191684  
3301.000000	9.163283  
3300.875000	9.131541  
3300.750000	9.116183  
3300.625000	9.132028  
3300.500000	9.173095  
3300.375000	9.219090  
3300.250000	9.253573  
3300.125000	9.273196  
3300.000000	9.283414  
3299.875000	9.290566  
3299.750000	9.297576  
3299.625000	9.303357  
3299.500000	9.305261  
3299.375000	9.303328  
3299.250000	9.301426  
3299.125000	9.302669  
3299.000000	9.304995  
3298.875000	9.303943  
3298.750000	9.299455  
3298.625000	9.296984  
3298.500000	9.300986  
3298.375000	9.309467  
3298.250000	9.316401  
3298.125000	9.318288  
3298.000000	9.316467  
3297.875000	9.313004  
3297.750000	9.306213  
3297.625000	9.292418  
3297.500000	9.272820  
3297.375000	9.256671  
3297.250000	9.254435  
3297.125000	9.266832  
3297.000000	9.282420  
3296.875000	9.287225  
3296.750000	9.275249  
3296.625000	9.248512  
3296.500000	9.210010  
3296.375000	9.161219  
3296.250000	9.107125  
3296.125000	9.060218  
3296.000000	9.036278  
3295.875000	9.044921  
3295.750000	9.083193  
3295.625000	9.137355  
3295.500000	9.191285  
3295.375000	9.233615  
3295.250000	9.256231  
3295.125000	9.247853  
3295.000000	9.196809  
3294.875000	9.107853  
3294.750000	9.014494  
3294.625000	8.964309  
3294.500000	8.984424  
3294.375000	9.061169  
3294.250000	9.154683  
3294.125000	9.230314  
3294.000000	9.275228  
3293.875000	9.293304  
3293.750000	9.294707  
3293.625000	9.290863  
3293.500000	9.290898  
3293.375000	9.297093  
3293.250000	9.305365  
3293.125000	9.311912  
3293.000000	9.316766  
3292.875000	9.319076  
3292.750000	9.312530  
3292.625000	9.289792  
3292.500000	9.250855  
3292.375000	9.204046  
3292.250000	9.158957  
3292.125000	9.121342  
3292.000000	9.095399  
3291.875000	9.087324  
3291.750000	9.102701  
3291.625000	9.139916  
3291.500000	9.188198  
3291.375000	9.233584  
3291.250000	9.266664  
3291.125000	9.284947  
3291.000000	9.290405  
3290.875000	9.287812  
3290.750000	9.284913  
3290.625000	9.289713  
3290.500000	9.304048  
3290.375000	9.320873  
3290.250000	9.330652  
3290.125000	9.330394  
3290.000000	9.324760  
3289.875000	9.319278  
3289.750000	9.315403  
3289.625000	9.312632  
3289.500000	9.312319  
3289.375000	9.316902  
3289.250000	9.325952  
3289.125000	9.334535  
3289.000000	9.336262  
3288.875000	9.328608  
3288.750000	9.315773  
3288.625000	9.305593  
3288.500000	9.302776  
3288.375000	9.305721  
3288.250000	9.310187  
3288.125000	9.313425  
3288.000000	9.312548  
3287.875000	9.302348  
3287.750000	9.280479  
3287.625000	9.254369  
3287.500000	9.236751  
3287.375000	9.232310  
3287.250000	9.233660  
3287.125000	9.232744  
3287.000000	9.230450  
3286.875000	9.230032  
3286.750000	9.225890  
3286.625000	9.207251  
3286.500000	9.173639  
3286.375000	9.141140  
3286.250000	9.130707  
3286.125000	9.152028  
3286.000000	9.198389  
3285.875000	9.253109  
3285.750000	9.299203  
3285.625000	9.326354  
3285.500000	9.333429  
3285.375000	9.326785  
3285.250000	9.316155  
3285.125000	9.310088  
3285.000000	9.311801  
3284.875000	9.317437  
3284.750000	9.319685  
3284.625000	9.314886  
3284.500000	9.305972  
3284.375000	9.298004  
3284.250000	9.293105  
3284.125000	9.290869  
3284.000000	9.289600  
3283.875000	9.283267  
3283.750000	9.261044  
3283.625000	9.217778  
3283.500000	9.166450  
3283.375000	9.134186  
3283.250000	9.140951  
3283.125000	9.182264  
3283.000000	9.233174  
3282.875000	9.267882  
3282.750000	9.276368  
3282.625000	9.266380  
3282.500000	9.252683  
3282.375000	9.244203  
3282.250000	9.240635  
3282.125000	9.240473  
3282.000000	9.248102  
3281.875000	9.268090  
3281.750000	9.294036  
3281.625000	9.310310  
3281.500000	9.308088  
3281.375000	9.295147  
3281.250000	9.286106  
3281.125000	9.286461  
3281.000000	9.290345  
3280.875000	9.291123  
3280.750000	9.288609  
3280.625000	9.285268  
3280.500000	9.278398  
3280.375000	9.256408  
3280.250000	9.201856  
3280.125000	9.102327  
3280.000000	8.966027  
3279.875000	8.829301  
3279.750000	8.742903  
3279.625000	8.742088  
3279.500000	8.823840  
3279.375000	8.950476  
3279.250000	9.075416  
3279.125000	9.168751  
3279.000000	9.224533  
3278.875000	9.250746  
3278.750000	9.256658  
3278.625000	9.249137  
3278.500000	9.235846  
3278.375000	9.225653  
3278.250000	9.223602  
3278.125000	9.227657  
3278.000000	9.232215  
3277.875000	9.232890  
3277.750000	9.224839  
3277.625000	9.197292  
3277.500000	9.134766  
3277.375000	9.029218  
3277.250000	8.894402  
3277.125000	8.767957  
3277.000000	8.694716  
3276.875000	8.700649  
3276.750000	8.777541  
3276.625000	8.891431  
3276.500000	9.006710  
3276.375000	9.103554  
3276.250000	9.176791  
3276.125000	9.226213  
3276.000000	9.253003  
3275.875000	9.261877  
3275.750000	9.259472  
3275.625000	9.249067  
3275.500000	9.230852  
3275.375000	9.208474  
3275.250000	9.191230  
3275.125000	9.186972  
3275.000000	9.195007  
3274.875000	9.208084  
3274.750000	9.219308  
3274.625000	9.225140  
3274.500000	9.224596  
3274.375000	9.219592  
3274.250000	9.214976  
3274.125000	9.214119  
3274.000000	9.214212  
3273.875000	9.209512  
3273.750000	9.199906  
3273.625000	9.192791  
3273.500000	9.195186  
3273.375000	9.207282  
3273.250000	9.225470  
3273.125000	9.247496  
3273.000000	9.270791  
3272.875000	9.288896  
3272.750000	9.295297  
3272.625000	9.290609  
3272.500000	9.281461  
3272.375000	9.272144  
3272.250000	9.261820  
3272.125000	9.250568  
3272.000000	9.242858  
3271.875000	9.242003  
3271.750000	9.244974  
3271.625000	9.246373  
3271.500000	9.245459  
3271.375000	9.246327  
3271.250000	9.252907  
3271.125000	9.266135  
3271.000000	9.283648  
3270.875000	9.299144  
3270.750000	9.304426  
3270.625000	9.296483  
3270.500000	9.281958  
3270.375000	9.270952  
3270.250000	9.266568  
3270.125000	9.263378  
3270.000000	9.255404  
3269.875000	9.242447  
3269.750000	9.229229  
3269.625000	9.221683  
3269.500000	9.223487  
3269.375000	9.232520  
3269.250000	9.240904  
3269.125000	9.242177  
3269.000000	9.237841  
3268.875000	9.232289  
3268.750000	9.222090  
3268.625000	9.197724  
3268.500000	9.159246  
3268.375000	9.124642  
3268.250000	9.116766  
3268.125000	9.142827  
3268.000000	9.188914  
3267.875000	9.232208  
3267.750000	9.256277  
3267.625000	9.258535  
3267.500000	9.248587  
3267.375000	9.239400  
3267.250000	9.236477  
3267.125000	9.234436  
3267.000000	9.224875  
3266.875000	9.206681  
3266.750000	9.187697  
3266.625000	9.177967  
3266.500000	9.182688  
3266.375000	9.199166  
3266.250000	9.217907  
3266.125000	9.228618  
3266.000000	9.228763  
3265.875000	9.225887  
3265.750000	9.229308  
3265.625000	9.240594  
3265.500000	9.254406  
3265.375000	9.266390  
3265.250000	9.276024  
3265.125000	9.282551  
3265.000000	9.283268  
3264.875000	9.277467  
3264.750000	9.268650  
3264.625000	9.260790  
3264.500000	9.254138  
3264.375000	9.245372  
3264.250000	9.229467  
3264.125000	9.201060  
3264.000000	9.158309  
3263.875000	9.108992  
3263.750000	9.070761  
3263.625000	9.060810  
3263.500000	9.083366  
3263.375000	9.127516  
3263.250000	9.176177  
3263.125000	9.216037  
3263.000000	9.241348  
3262.875000	9.253244  
3262.750000	9.257663  
3262.625000	9.261442  
3262.500000	9.267369  
3262.375000	9.272862  
3262.250000	9.274262  
3262.125000	9.271227  
3262.000000	9.265452  
3261.875000	9.256648  
3261.750000	9.242941  
3261.625000	9.225545  
3261.500000	9.210321  
3261.375000	9.203441  
3261.250000	9.206299  
3261.125000	9.213439  
3261.000000	9.212227  
3260.875000	9.186230  
3260.750000	9.127615  
3260.625000	9.052245  
3260.500000	8.997602  
3260.375000	8.996132  
3260.250000	9.047804  
3260.125000	9.121937  
3260.000000	9.184903  
3259.875000	9.221432  
3259.750000	9.232012  
3259.625000	9.221772  
3259.500000	9.199253  
3259.375000	9.179660  
3259.250000	9.178276  
3259.125000	9.197549  
3259.000000	9.224444  
3258.875000	9.242651  
3258.750000	9.246323  
3258.625000	9.241587  
3258.500000	9.236465  
3258.375000	9.231516  
3258.250000	9.220765  
3258.125000	9.198815  
3258.000000	9.161598  
3257.875000	9.099353  
3257.750000	8.998846  
3257.625000	8.864930  
3257.500000	8.738856  
3257.375000	8.680428  
3257.250000	8.721349  
3257.125000	8.838540  
3257.000000	8.976897  
3256.875000	9.093089  
3256.750000	9.173870  
3256.625000	9.223318  
3256.500000	9.248244  
3256.375000	9.256796  
3256.250000	9.258817  
3256.125000	9.260491  
3256.000000	9.262096  
3255.875000	9.263073  
3255.750000	9.265076  
3255.625000	9.268544  
3255.500000	9.270926  
3255.375000	9.270684  
3255.250000	9.269475  
3255.125000	9.268398  
3255.000000	9.265691  
3254.875000	9.260491  
3254.750000	9.255783  
3254.625000	9.254966  
3254.500000	9.257654  
3254.375000	9.261067  
3254.250000	9.263709  
3254.125000	9.265635  
3254.000000	9.266741  
3253.875000	9.267007  
3253.750000	9.267551  
3253.625000	9.269668  
3253.500000	9.272883  
3253.375000	9.274585  
3253.250000	9.271515  
3253.125000	9.262188  
3253.000000	9.249009  
3252.875000	9.237578  
3252.750000	9.232340  
3252.625000	9.233134  
3252.500000	9.237117  
3252.375000	9.242622  
3252.250000	9.248648  
3252.125000	9.251982  
3252.000000	9.249034  
3251.875000	9.241153  
3251.750000	9.234623  
